Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,Tanh,300,0.5619753086419753,0.5550003728838839,0.7450980392156863,2.6662863999954425
8,0.01,16,Tanh,500,0.5619753086419753,0.5550003728838839,0.7450980392156863,2.8208114999579266
8,0.01,16,Tanh,1000,0.5619753086419753,0.5550003728838839,0.7450980392156863,2.4575263999868184
8,0.01,16,Sigmoid,50,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.894573500030674
8,0.01,16,Sigmoid,100,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.376608499966096
8,0.01,16,Sigmoid,300,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.780765599978622
8,0.01,16,Sigmoid,500,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.6241138000041246
8,0.01,16,Sigmoid,1000,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.7699820999987423
8,0.01,16,GELU,50,0.5641975308641975,0.557396449704142,0.7483660130718954,3.0436345000052825
8,0.01,16,GELU,100,0.5641975308641975,0.557396449704142,0.7483660130718954,4.076492300024256
8,0.01,16,GELU,300,0.5641975308641975,0.557396449704142,0.7483660130718954,2.908504399994854
8,0.01,16,GELU,500,0.5641975308641975,0.557396449704142,0.7483660130718954,2.8878660000045784
8,0.01,16,GELU,1000,0.5641975308641975,0.557396449704142,0.7483660130718954,2.571926300006453
8,0.01,16,Softmax,50,0.5017283950617284,0.4342532467532468,0.7320261437908496,4.555855199985672
8,0.01,16,Softmax,100,0.5017283950617284,0.4342532467532468,0.7320261437908496,3.3517970999819227
8,0.01,16,Softmax,300,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.3145415000035428
8,0.01,16,Softmax,500,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.5682623999891803
8,0.01,16,Softmax,1000,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.4121252999757417
8,0.01,32,ReLU,50,0.5671604938271605,0.5663371533549121,0.7352941176470589,1.762042099959217
8,0.01,32,ReLU,100,0.5671604938271605,0.5663371533549121,0.7352941176470589,2.430522500013467
8,0.01,32,ReLU,300,0.5671604938271605,0.5663371533549121,0.7352941176470589,2.203211600019131
8,0.01,32,ReLU,500,0.5671604938271605,0.5663371533549121,0.7352941176470589,2.1896938999998383
8,0.01,32,ReLU,1000,0.5671604938271605,0.5663371533549121,0.7352941176470589,0.7244948000297882
8,0.01,32,Tanh,50,0.5822222222222222,0.5847142857142857,0.7516339869281046,1.0929992999881506
8,0.01,32,Tanh,100,0.5822222222222222,0.5847142857142857,0.7516339869281046,1.0300857000402175
8,0.01,32,Tanh,300,0.5822222222222222,0.5847142857142857,0.7516339869281046,0.8039122999762185
