Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,GELU,50,0.4771770548771001,0.5156716599379978,0.9695121951219512,7.6696395999751985
8,0.001,8,GELU,100,0.4771770548771001,0.5156716599379978,0.9695121951219512,7.605047299992293
8,0.001,8,GELU,300,0.4771770548771001,0.5156716599379978,0.9695121951219512,8.519843499874696
8,0.001,8,GELU,500,0.4771770548771001,0.5156716599379978,0.9695121951219512,9.828350399853662
8,0.001,8,GELU,1000,0.4771770548771001,0.5156716599379978,0.9695121951219512,6.604879900114611
8,0.001,8,Softmax,50,0.4062352198053214,0.44155707731443633,0.9628844114528102,7.623486400116235
8,0.001,8,Softmax,100,0.4062352198053214,0.44155707731443633,0.9628844114528102,7.55954369995743
8,0.001,8,Softmax,300,0.4062352198053214,0.44155707731443633,0.9628844114528102,9.98599630012177
8,0.001,8,Softmax,500,0.4062352198053214,0.44155707731443633,0.9628844114528102,10.11626290017739
8,0.001,8,Softmax,1000,0.4062352198053214,0.44155707731443633,0.9628844114528102,10.127353299874812
8,0.001,16,ReLU,50,0.4702809221043836,0.507564026206075,0.968186638388123,6.441830600146204
8,0.001,16,ReLU,100,0.4702809221043836,0.507564026206075,0.968186638388123,4.16594470012933
8,0.001,16,ReLU,300,0.4702809221043836,0.507564026206075,0.968186638388123,4.602771000005305
8,0.001,16,ReLU,500,0.4702809221043836,0.507564026206075,0.968186638388123,5.062397999921814
8,0.001,16,ReLU,1000,0.4702809221043836,0.507564026206075,0.968186638388123,5.045736199943349
8,0.001,16,Tanh,50,0.4637542360851537,0.5026268157274317,0.9679215270413574,4.88535079988651
8,0.001,16,Tanh,100,0.4637542360851537,0.5026268157274317,0.9679215270413574,5.318239500047639
8,0.001,16,Tanh,300,0.4637542360851537,0.5026268157274317,0.9679215270413574,4.360557799926028
8,0.001,16,Tanh,500,0.4637542360851537,0.5026268157274317,0.9679215270413574,4.3665232001803815
8,0.001,16,Tanh,1000,0.4637542360851537,0.5026268157274317,0.9679215270413574,3.9756020000204444
8,0.001,16,Sigmoid,50,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.674853099975735
8,0.001,16,Sigmoid,100,0.3333333333333333,0.3259720905026419,0.9567868504772005,2.1773731999564916
8,0.001,16,Sigmoid,300,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.7844784001354128
8,0.001,16,Sigmoid,500,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.0593078001402318
8,0.001,16,Sigmoid,1000,0.3333333333333333,0.3259720905026419,0.9567868504772005,2.14195580012165
8,0.001,16,GELU,50,0.4702809221043836,0.507564026206075,0.968186638388123,4.869553700089455
8,0.001,16,GELU,100,0.4702809221043836,0.507564026206075,0.968186638388123,5.869641499826685
