Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Tanh,100,0.6921589688506982,0.7018970189701896,0.9242424242424242,0.08931359997950494
8,0.01,128,Tanh,300,0.6921589688506982,0.7018970189701896,0.9242424242424242,0.09963429998606443
8,0.01,128,Tanh,500,0.6921589688506982,0.7018970189701896,0.9242424242424242,0.08988200011663139
8,0.01,128,Tanh,1000,0.6921589688506982,0.7018970189701896,0.9242424242424242,0.09970100014470518
8,0.01,128,Sigmoid,50,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.05800869991071522
8,0.01,128,Sigmoid,100,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.06798289995640516
8,0.01,128,Sigmoid,300,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.05822150013409555
8,0.01,128,Sigmoid,500,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.057741699973121285
8,0.01,128,Sigmoid,1000,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.05880780005827546
8,0.01,128,GELU,50,0.6901181525241675,0.6948312874993119,0.9204545454545454,0.09410870005376637
8,0.01,128,GELU,100,0.6901181525241675,0.6948312874993119,0.9204545454545454,0.07928150007501245
8,0.01,128,GELU,300,0.6901181525241675,0.6948312874993119,0.9204545454545454,0.08006560010835528
8,0.01,128,GELU,500,0.6901181525241675,0.6948312874993119,0.9204545454545454,0.07820950006134808
8,0.01,128,GELU,1000,0.6901181525241675,0.6948312874993119,0.9204545454545454,0.07889220002107322
8,0.01,128,Softmax,50,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.06859569996595383
8,0.01,128,Softmax,100,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.059472700115293264
8,0.01,128,Softmax,300,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.05878359987400472
8,0.01,128,Softmax,500,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.06294370000250638
8,0.01,128,Softmax,1000,0.6617615467239527,0.6657676005944846,0.9128787878787878,0.04679189994931221
8,0.001,8,ReLU,50,0.621374865735768,0.6533757169511436,0.928030303030303,0.38407050003297627
8,0.001,8,ReLU,100,0.621374865735768,0.6533757169511436,0.928030303030303,0.360999200027436
8,0.001,8,ReLU,300,0.621374865735768,0.6533757169511436,0.928030303030303,0.47765070013701916
8,0.001,8,ReLU,500,0.621374865735768,0.6533757169511436,0.928030303030303,0.4488415000960231
8,0.001,8,ReLU,1000,0.621374865735768,0.6533757169511436,0.928030303030303,0.41587079991586506
8,0.001,8,Tanh,50,0.6638023630504833,0.6720867208672087,0.9166666666666666,0.40691199991852045
8,0.001,8,Tanh,100,0.6638023630504833,0.6720867208672087,0.9166666666666666,0.4599725001025945
8,0.001,8,Tanh,300,0.6638023630504833,0.6720867208672087,0.9166666666666666,0.4303107999730855
8,0.001,8,Tanh,500,0.6638023630504833,0.6720867208672087,0.9166666666666666,0.4194724999833852
8,0.001,8,Tanh,1000,0.6638023630504833,0.6720867208672087,0.9166666666666666,0.49415100016631186
8,0.001,8,Sigmoid,50,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.29540119995363057
8,0.001,8,Sigmoid,100,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.27462449995800853
8,0.001,8,Sigmoid,300,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.2482044999487698
8,0.001,8,Sigmoid,500,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.25603499985300004
8,0.001,8,Sigmoid,1000,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.259324099868536
8,0.001,8,GELU,50,0.621374865735768,0.6533757169511436,0.928030303030303,0.4803063999861479
8,0.001,8,GELU,100,0.621374865735768,0.6533757169511436,0.928030303030303,0.45578800002112985
8,0.001,8,GELU,300,0.621374865735768,0.6533757169511436,0.928030303030303,0.4462325000204146
8,0.001,8,GELU,500,0.621374865735768,0.6533757169511436,0.928030303030303,0.5364641998894513
8,0.001,8,GELU,1000,0.621374865735768,0.6533757169511436,0.928030303030303,0.45549389999359846
8,0.001,8,Softmax,50,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.25125980004668236
8,0.001,8,Softmax,100,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.2901755999773741
8,0.001,8,Softmax,300,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.24892980000004172
8,0.001,8,Softmax,500,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.2663966999389231
8,0.001,8,Softmax,1000,0.5585392051557465,0.5675403225806452,0.9015151515151515,0.2584414000157267
8,0.001,16,ReLU,50,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.3303329001646489
8,0.001,16,ReLU,100,0.6597207303974221,0.6597207303974221,0.9090909090909091,0.3319363999180496
