Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Sigmoid,500,0.9619189323552135,0.9617640217480414,0.9618272841051314,4.0034940000623465
8,0.001,16,Sigmoid,1000,0.9619189323552135,0.9617640217480414,0.9618272841051314,3.911765000084415
8,0.001,16,GELU,50,0.9841920721598799,0.9840165134061106,0.9840425531914894,3.417119099991396
8,0.001,16,GELU,100,0.983892491572702,0.9837035224051072,0.983729662077597,4.073692200006917
8,0.001,16,GELU,300,0.983892491572702,0.9837035224051072,0.983729662077597,3.902245700126514
8,0.001,16,GELU,500,0.983892491572702,0.9837035224051072,0.983729662077597,3.9072784997988492
8,0.001,16,GELU,1000,0.983892491572702,0.9837035224051072,0.983729662077597,3.9327554998453707
8,0.001,16,Softmax,50,0.9619189323552135,0.9617640217480414,0.9618272841051314,3.766819699900225
8,0.001,16,Softmax,100,0.9619189323552135,0.9617640217480414,0.9618272841051314,3.991473900154233
8,0.001,16,Softmax,300,0.9619189323552135,0.9617640217480414,0.9618272841051314,3.8051837999373674
8,0.001,16,Softmax,500,0.9619189323552135,0.9617640217480414,0.9618272841051314,3.799127899808809
8,0.001,16,Softmax,1000,0.9619189323552135,0.9617640217480414,0.9618272841051314,3.964501600014046
8,0.001,32,ReLU,50,0.981523705711807,0.9812009067797907,0.981226533166458,1.8772177000064403
8,0.001,32,ReLU,100,0.9820950080496342,0.9818258327931124,0.9818523153942428,2.2646335000172257
8,0.001,32,ReLU,300,0.9820950080496342,0.9818258327931124,0.9818523153942428,2.179078600136563
8,0.001,32,ReLU,500,0.9820950080496342,0.9818258327931124,0.9818523153942428,2.147873700130731
8,0.001,32,ReLU,1000,0.9820950080496342,0.9818258327931124,0.9818523153942428,2.203371899900958
8,0.001,32,Tanh,50,0.9682727089736451,0.9680369917168674,0.9680851063829787,1.7599193998612463
8,0.001,32,Tanh,100,0.9682727089736451,0.9680369917168674,0.9680851063829787,1.9279143998865038
8,0.001,32,Tanh,300,0.9682727089736451,0.9680369917168674,0.9680851063829787,1.9141913000494242
8,0.001,32,Tanh,500,0.9682727089736451,0.9680369917168674,0.9680851063829787,1.8583833000157028
8,0.001,32,Tanh,1000,0.9682727089736451,0.9680369917168674,0.9680851063829787,1.9278015000745654
8,0.001,32,Sigmoid,50,0.9553491516591899,0.9551835571975259,0.9552565707133918,1.813170300098136
8,0.001,32,Sigmoid,100,0.9565474740079016,0.9564326866846586,0.9565081351689612,2.420689099933952
8,0.001,32,Sigmoid,300,0.9565474740079016,0.9564326866846586,0.9565081351689612,2.5349804998841137
8,0.001,32,Sigmoid,500,0.9565474740079016,0.9564326866846586,0.9565081351689612,2.699979299912229
8,0.001,32,Sigmoid,1000,0.9565474740079016,0.9564326866846586,0.9565081351689612,2.6296836000401527
8,0.001,32,GELU,50,0.981523705711807,0.9812009067797907,0.981226533166458,1.8399935001507401
8,0.001,32,GELU,100,0.9820950080496342,0.9818258327931124,0.9818523153942428,2.296652500052005
8,0.001,32,GELU,300,0.9820950080496342,0.9818258327931124,0.9818523153942428,2.2335842999164015
8,0.001,32,GELU,500,0.9820950080496342,0.9818258327931124,0.9818523153942428,2.222120000049472
8,0.001,32,GELU,1000,0.9820950080496342,0.9818258327931124,0.9818523153942428,2.1495926999486983
8,0.001,32,Softmax,50,0.9553491516591899,0.9551835571975259,0.9552565707133918,1.9680153999943286
