Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
32,0.00025,32,Tanh,50,0.4111111111111111,0.3731526368951166,0.4111111111111111,0.6272084999945946
32,0.00025,32,Tanh,100,0.4606060606060606,0.42974708801213174,0.46060606060606063,1.126376900007017
32,0.00025,32,Tanh,300,0.4606060606060606,0.42974708801213174,0.46060606060606063,1.1372128000075463
32,0.00025,32,Tanh,500,0.4606060606060606,0.42974708801213174,0.46060606060606063,1.0952355000190437
32,0.00025,32,Tanh,1000,0.4606060606060606,0.42974708801213174,0.46060606060606063,1.1233325000212062
32,0.00025,32,Sigmoid,50,0.20606060606060606,0.19272080699208127,0.20606060606060606,0.5032713999971747
32,0.00025,32,Sigmoid,100,0.2131313131313131,0.20219926311414138,0.21313131313131314,0.6736056000227109
32,0.00025,32,Sigmoid,300,0.2131313131313131,0.20219926311414138,0.21313131313131314,0.6839593999902718
32,0.00025,32,Sigmoid,500,0.2131313131313131,0.20219926311414138,0.21313131313131314,0.7503705999988597
32,0.00025,32,Sigmoid,1000,0.2131313131313131,0.20219926311414138,0.21313131313131314,0.6870274000102654
32,0.00025,32,GELU,50,0.36666666666666664,0.3528286040248504,0.36666666666666664,0.626374899991788
32,0.00025,32,GELU,100,0.5181818181818182,0.5120830679329283,0.5181818181818182,1.2588275000161957
32,0.00025,32,GELU,300,0.5303030303030303,0.5239877394506807,0.5303030303030303,1.7704137999971863
32,0.00025,32,GELU,500,0.5303030303030303,0.5239877394506807,0.5303030303030303,1.6934029999829363
32,0.00025,32,GELU,1000,0.5303030303030303,0.5239877394506807,0.5303030303030303,1.7258942000044044
32,0.00025,32,Softmax,50,0.20606060606060606,0.19272080699208127,0.20606060606060606,0.5604929999972228
32,0.00025,32,Softmax,100,0.2131313131313131,0.20219926311414138,0.21313131313131314,0.7388139000104275
32,0.00025,32,Softmax,300,0.2131313131313131,0.20219926311414138,0.21313131313131314,0.7278358000039589
32,0.00025,32,Softmax,500,0.2131313131313131,0.20219926311414138,0.21313131313131314,0.6046441000071354
32,0.00025,32,Softmax,1000,0.2131313131313131,0.20219926311414138,0.21313131313131314,0.7178652999864426
32,0.00025,64,ReLU,50,0.2767676767676768,0.24724691406193247,0.2767676767676768,0.37135380000108853
32,0.00025,64,ReLU,100,0.3606060606060606,0.35449287716937294,0.3606060606060606,0.6962558999948669
32,0.00025,64,ReLU,300,0.3929292929292929,0.3899533749073518,0.3929292929292929,0.959604900010163
32,0.00025,64,ReLU,500,0.3929292929292929,0.3899533749073518,0.3929292929292929,1.011406799982069
