Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,ReLU,100,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.059038100007455796
8,0.0001,8,ReLU,300,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.05946439999388531
8,0.0001,8,ReLU,500,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.07975689999875613
8,0.0001,8,ReLU,1000,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.06908530001237523
8,0.0001,8,Tanh,50,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.07146439999633003
8,0.0001,8,Tanh,100,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.058381899987580255
8,0.0001,8,Tanh,300,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.07148330000927672
8,0.0001,8,Tanh,500,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.06939040000725072
8,0.0001,8,Tanh,1000,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.07100690000515897
8,0.0001,8,Sigmoid,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.06900109999696724
8,0.0001,8,Sigmoid,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0710419999959413
8,0.0001,8,Sigmoid,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.09696350000740495
8,0.0001,8,Sigmoid,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08351199999742676
8,0.0001,8,Sigmoid,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.07287449999421369
8,0.0001,8,GELU,50,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.07224570000835229
8,0.0001,8,GELU,100,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.07035729999188334
8,0.0001,8,GELU,300,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.07314110000152141
8,0.0001,8,GELU,500,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.07213589998718817
8,0.0001,8,GELU,1000,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.07251250000263099
8,0.0001,8,Softmax,50,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.08246070001041517
8,0.0001,8,Softmax,100,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.07228160000522621
