Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,Tanh,300,1.0,1.0,1.0,0.15154939994681627
8,0.01,64,Tanh,500,1.0,1.0,1.0,0.1415677999611944
8,0.01,64,Tanh,1000,1.0,1.0,1.0,0.14043820009101182
8,0.01,64,Sigmoid,50,1.0,1.0,1.0,0.1634244000306353
8,0.01,64,Sigmoid,100,1.0,1.0,1.0,0.17274489998817444
8,0.01,64,Sigmoid,300,1.0,1.0,1.0,0.16452440002467483
8,0.01,64,Sigmoid,500,1.0,1.0,1.0,0.1736908999737352
8,0.01,64,Sigmoid,1000,1.0,1.0,1.0,0.16172520001418889
8,0.01,64,GELU,50,1.0,1.0,1.0,0.12986260000616312
8,0.01,64,GELU,100,1.0,1.0,1.0,0.1401710999198258
8,0.01,64,GELU,300,1.0,1.0,1.0,0.12998660001903772
8,0.01,64,GELU,500,1.0,1.0,1.0,0.14123470010235906
8,0.01,64,GELU,1000,1.0,1.0,1.0,0.1406817000824958
8,0.01,64,Softmax,50,1.0,1.0,1.0,0.1745411999290809
8,0.01,64,Softmax,100,1.0,1.0,1.0,0.18162199994549155
8,0.01,64,Softmax,300,1.0,1.0,1.0,0.1744641000404954
8,0.01,64,Softmax,500,1.0,1.0,1.0,0.18326010007876903
8,0.01,64,Softmax,1000,1.0,1.0,1.0,0.18276260001584888
8,0.01,128,ReLU,50,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.11105449998285621
8,0.01,128,ReLU,100,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.12011530005838722
8,0.01,128,ReLU,300,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.11051030003000051
8,0.01,128,ReLU,500,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.13101000001188368
8,0.01,128,ReLU,1000,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.1091261999681592
8,0.01,128,Tanh,50,0.9982876712328768,0.99890023631629,0.9992447129909365,0.11894029995892197
8,0.01,128,Tanh,100,0.9982876712328768,0.99890023631629,0.9992447129909365,0.10917360009625554
8,0.01,128,Tanh,300,0.9982876712328768,0.99890023631629,0.9992447129909365,0.10968110000248998
8,0.01,128,Tanh,500,0.9982876712328768,0.99890023631629,0.9992447129909365,0.11016100004781038
8,0.01,128,Tanh,1000,0.9982876712328768,0.99890023631629,0.9992447129909365,0.10953839996363968
8,0.01,128,Sigmoid,50,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.15111180010717362
8,0.01,128,Sigmoid,100,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.14149249996989965
8,0.01,128,Sigmoid,300,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.149504299974069
8,0.01,128,Sigmoid,500,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.14980159990955144
8,0.01,128,Sigmoid,1000,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.16227039997465909
8,0.01,128,GELU,50,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.11961209995206445
8,0.01,128,GELU,100,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.10851950000505894
8,0.01,128,GELU,300,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.09923739999067038
8,0.01,128,GELU,500,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.1205935999751091
8,0.01,128,GELU,1000,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.10936780006159097
8,0.01,128,Softmax,50,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.13057499995920807
8,0.01,128,Softmax,100,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.1404664000729099
8,0.01,128,Softmax,300,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.15041750005912036
8,0.01,128,Softmax,500,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.12977560004219413
