Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
16,0.001,32,GELU,1000,0.988013698630137,0.9922441372857995,0.9947129909365559,0.729792500147596
16,0.001,32,Softmax,50,0.5,0.4380305602716469,0.7794561933534743,0.319217000156641
16,0.001,32,Softmax,100,0.5,0.4380305602716469,0.7794561933534743,0.2528484999202192
16,0.001,32,Softmax,300,0.5,0.4380305602716469,0.7794561933534743,0.2609490000177175
16,0.001,32,Softmax,500,0.5,0.4380305602716469,0.7794561933534743,0.24491750006563962
16,0.001,32,Softmax,1000,0.5,0.4380305602716469,0.7794561933534743,0.2200080999173224
16,0.001,64,ReLU,50,0.9417808219178082,0.9609879538954849,0.974320241691843,0.4164587000850588
16,0.001,64,ReLU,100,0.9417808219178082,0.9609879538954849,0.974320241691843,0.5919792000204325
16,0.001,64,ReLU,300,0.9417808219178082,0.9609879538954849,0.974320241691843,0.8290314001496881
16,0.001,64,ReLU,500,0.9417808219178082,0.9609879538954849,0.974320241691843,0.6580678999889642
16,0.001,64,ReLU,1000,0.9417808219178082,0.9609879538954849,0.974320241691843,0.5443609000649303
16,0.001,64,Tanh,50,0.9828767123287672,0.9888783982205438,0.9924471299093656,0.6205600001849234
16,0.001,64,Tanh,100,0.9828767123287672,0.9888783982205438,0.9924471299093656,0.5080997999757528
16,0.001,64,Tanh,300,0.9828767123287672,0.9888783982205438,0.9924471299093656,0.48897850001230836
16,0.001,64,Tanh,500,0.9828767123287672,0.9888783982205438,0.9924471299093656,0.49925919994711876
16,0.001,64,Tanh,1000,0.9828767123287672,0.9888783982205438,0.9924471299093656,0.4322001999244094
16,0.001,64,Sigmoid,50,0.5,0.4380305602716469,0.7794561933534743,0.15755050000734627
16,0.001,64,Sigmoid,100,0.5,0.4380305602716469,0.7794561933534743,0.1549766999669373
16,0.001,64,Sigmoid,300,0.5,0.4380305602716469,0.7794561933534743,0.1581565998494625
16,0.001,64,Sigmoid,500,0.5,0.4380305602716469,0.7794561933534743,0.1465431998949498
16,0.001,64,Sigmoid,1000,0.5,0.4380305602716469,0.7794561933534743,0.2113348999992013
16,0.001,64,GELU,50,0.9417808219178082,0.9609879538954849,0.974320241691843,0.7909709999803454
16,0.001,64,GELU,100,0.9417808219178082,0.9609879538954849,0.974320241691843,0.6807528999634087
16,0.001,64,GELU,300,0.9417808219178082,0.9609879538954849,0.974320241691843,0.630045099882409
16,0.001,64,GELU,500,0.9417808219178082,0.9609879538954849,0.974320241691843,0.39337010006420314
16,0.001,64,GELU,1000,0.9417808219178082,0.9609879538954849,0.974320241691843,0.38660859991796315
16,0.001,64,Softmax,50,0.5,0.4380305602716469,0.7794561933534743,0.131376399891451
16,0.001,64,Softmax,100,0.5,0.4380305602716469,0.7794561933534743,0.14515750017017126
16,0.001,64,Softmax,300,0.5,0.4380305602716469,0.7794561933534743,0.14618300017900765
16,0.001,64,Softmax,500,0.5,0.4380305602716469,0.7794561933534743,0.17641229997389019
16,0.001,64,Softmax,1000,0.5,0.4380305602716469,0.7794561933534743,0.1557251000776887
16,0.001,128,ReLU,50,0.5951802591058724,0.6087065742615223,0.8187311178247734,0.31480910000391304
16,0.001,128,ReLU,100,0.5968925878729956,0.6112651486766214,0.8194864048338368,0.4463784000836313
16,0.001,128,ReLU,300,0.5968925878729956,0.6112651486766214,0.8194864048338368,0.48300629993900657
16,0.001,128,ReLU,500,0.5968925878729956,0.6112651486766214,0.8194864048338368,0.44830090017057955
16,0.001,128,ReLU,1000,0.5968925878729956,0.6112651486766214,0.8194864048338368,0.4040080001577735
16,0.001,128,Tanh,50,0.738013698630137,0.7879997111541589,0.8844410876132931,0.3764221000019461
16,0.001,128,Tanh,100,0.7414383561643836,0.7915493251450587,0.8859516616314199,0.4048533998429775
16,0.001,128,Tanh,300,0.7414383561643836,0.7915493251450587,0.8859516616314199,0.353318499866873
