Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Tanh,300,0.5567383915591553,0.5716695585116638,0.7193877551020408,0.11222649994306266
8,0.01,128,Tanh,500,0.5567383915591553,0.5716695585116638,0.7193877551020408,0.10342649999074638
8,0.01,128,Tanh,1000,0.5567383915591553,0.5716695585116638,0.7193877551020408,0.13425580016337335
8,0.01,128,Sigmoid,50,0.4284789865313214,0.4058003118430424,0.673469387755102,0.09035840001888573
8,0.01,128,Sigmoid,100,0.4284789865313214,0.4058003118430424,0.673469387755102,0.08867190009914339
8,0.01,128,Sigmoid,300,0.4284789865313214,0.4058003118430424,0.673469387755102,0.08966749999672174
8,0.01,128,Sigmoid,500,0.4284789865313214,0.4058003118430424,0.673469387755102,0.0798538001254201
8,0.01,128,Sigmoid,1000,0.4284789865313214,0.4058003118430424,0.673469387755102,0.07984909997321665
8,0.01,128,GELU,50,0.5676409804428101,0.5888965582979171,0.7295918367346939,0.11526989983394742
8,0.01,128,GELU,100,0.5676409804428101,0.5888965582979171,0.7295918367346939,0.11008310015313327
8,0.01,128,GELU,300,0.5676409804428101,0.5888965582979171,0.7295918367346939,0.13090369990095496
8,0.01,128,GELU,500,0.5676409804428101,0.5888965582979171,0.7295918367346939,0.12019120017066598
8,0.01,128,GELU,1000,0.5676409804428101,0.5888965582979171,0.7295918367346939,0.13610140001401305
8,0.01,128,Softmax,50,0.4284789865313214,0.4058003118430424,0.673469387755102,0.10131609998643398
8,0.01,128,Softmax,100,0.4284789865313214,0.4058003118430424,0.673469387755102,0.10218679998070002
8,0.01,128,Softmax,300,0.4284789865313214,0.4058003118430424,0.673469387755102,0.09054409991949797
8,0.01,128,Softmax,500,0.4284789865313214,0.4058003118430424,0.673469387755102,0.10102970013394952
8,0.01,128,Softmax,1000,0.4284789865313214,0.4058003118430424,0.673469387755102,0.09591200016438961
8,0.001,8,ReLU,50,0.45804676300900105,0.4667998667998668,0.673469387755102,0.7382992000784725
8,0.001,8,ReLU,100,0.45804676300900105,0.4667998667998668,0.673469387755102,0.7459424999542534
8,0.001,8,ReLU,300,0.45804676300900105,0.4667998667998668,0.673469387755102,0.7118839998729527
8,0.001,8,ReLU,500,0.45804676300900105,0.4667998667998668,0.673469387755102,0.7754224000964314
8,0.001,8,ReLU,1000,0.45804676300900105,0.4667998667998668,0.673469387755102,0.7134767000097781
8,0.001,8,Tanh,50,0.5421702858358534,0.5491276361179274,0.7066326530612245,0.6837941000703722
8,0.001,8,Tanh,100,0.5421702858358534,0.5491276361179274,0.7066326530612245,0.6901446001138538
8,0.001,8,Tanh,300,0.5421702858358534,0.5491276361179274,0.7066326530612245,0.7087647002190351
8,0.001,8,Tanh,500,0.5421702858358534,0.5491276361179274,0.7066326530612245,0.690360999898985
8,0.001,8,Tanh,1000,0.5421702858358534,0.5491276361179274,0.7066326530612245,0.655995300039649
8,0.001,8,Sigmoid,50,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.43685189983807504
8,0.001,8,Sigmoid,100,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.40091450000181794
8,0.001,8,Sigmoid,300,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.39154289988800883
8,0.001,8,Sigmoid,500,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.41387860011309385
8,0.001,8,Sigmoid,1000,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.4325723999645561
8,0.001,8,GELU,50,0.45804676300900105,0.4667998667998668,0.673469387755102,0.6605660000350326
