Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,Sigmoid,500,0.5123856209150327,0.453434567933482,0.5156765676567657,0.1512953000055859
8,0.001,128,Sigmoid,1000,0.5123856209150327,0.453434567933482,0.5156765676567657,0.1288670000067213
8,0.001,128,GELU,50,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.192838600007235
8,0.001,128,GELU,100,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.2023024999944027
8,0.001,128,GELU,300,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.192395200007013
8,0.001,128,GELU,500,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.1714745000062976
8,0.001,128,GELU,1000,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.1807497000118019
8,0.001,128,Softmax,50,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.1721967000048607
8,0.001,128,Softmax,100,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.1829318999953102
8,0.001,128,Softmax,300,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.1814751999918371
8,0.001,128,Softmax,500,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.1718872000055853
8,0.001,128,Softmax,1000,0.5141830065359477,0.4612567939376762,0.5173267326732673,0.1622242000012193
8,0.0001,8,ReLU,50,0.5023039215686275,0.4653114163953519,0.504950495049505,1.464267600007588
8,0.0001,8,ReLU,100,0.5023039215686275,0.4653114163953519,0.504950495049505,1.5359748999908334
8,0.0001,8,ReLU,300,0.5023039215686275,0.4653114163953519,0.504950495049505,1.4848253999953158
8,0.0001,8,ReLU,500,0.5023039215686275,0.4653114163953519,0.504950495049505,1.5800185000116471
8,0.0001,8,ReLU,1000,0.5023039215686275,0.4653114163953519,0.504950495049505,1.620561000003363
8,0.0001,8,Tanh,50,0.5211274509803921,0.4963300888519811,0.518976897689769,1.286423500001547
8,0.0001,8,Tanh,100,0.5211274509803921,0.4963300888519811,0.518976897689769,1.22929689999728
8,0.0001,8,Tanh,300,0.5211274509803921,0.4963300888519811,0.518976897689769,1.3365240999992238
8,0.0001,8,Tanh,500,0.5211274509803921,0.4963300888519811,0.518976897689769,1.2431264000042574
8,0.0001,8,Tanh,1000,0.5211274509803921,0.4963300888519811,0.518976897689769,1.2516113000019686
8,0.0001,8,Sigmoid,50,0.5069607843137255,0.4607232424561119,0.5099009900990099,0.6560701999987941
8,0.0001,8,Sigmoid,100,0.5069607843137255,0.4607232424561119,0.5099009900990099,0.6140343000006396
8,0.0001,8,Sigmoid,300,0.5069607843137255,0.4607232424561119,0.5099009900990099,0.696238499993342
8,0.0001,8,Sigmoid,500,0.5069607843137255,0.4607232424561119,0.5099009900990099,0.7191797999985283
8,0.0001,8,Sigmoid,1000,0.5069607843137255,0.4607232424561119,0.5099009900990099,0.6469234999967739
8,0.0001,8,GELU,50,0.5023039215686275,0.4653114163953519,0.504950495049505,1.483474299995578
8,0.0001,8,GELU,100,0.5023039215686275,0.4653114163953519,0.504950495049505,1.497378400003072
8,0.0001,8,GELU,300,0.5023039215686275,0.4653114163953519,0.504950495049505,1.632800399995176
