Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,Tanh,300,0.48143236074270557,0.48148148148148145,0.5476190476190477,0.06038450007326901
8,0.01,16,Tanh,500,0.48143236074270557,0.48148148148148145,0.5476190476190477,0.05904760002158582
8,0.01,16,Tanh,1000,0.48143236074270557,0.48148148148148145,0.5476190476190477,0.055060300044715405
8,0.01,16,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.05767530016601086
8,0.01,16,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.05818870011717081
8,0.01,16,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.056074999971315265
8,0.01,16,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.07039219979196787
8,0.01,16,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.050914600025862455
8,0.01,16,GELU,50,0.5079575596816976,0.4898785425101215,0.6428571428571429,0.07494119997136295
8,0.01,16,GELU,100,0.5079575596816976,0.4898785425101215,0.6428571428571429,0.08259949996136129
8,0.01,16,GELU,300,0.5079575596816976,0.4898785425101215,0.6428571428571429,0.07671940000727773
8,0.01,16,GELU,500,0.5079575596816976,0.4898785425101215,0.6428571428571429,0.07265600003302097
8,0.01,16,GELU,1000,0.5079575596816976,0.4898785425101215,0.6428571428571429,0.07696780003607273
8,0.01,16,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.055255600018426776
8,0.01,16,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.05127699999138713
8,0.01,16,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.04959940002299845
8,0.01,16,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.06703329994343221
8,0.01,16,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.06058979989029467
8,0.01,32,ReLU,50,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.06254980014637113
8,0.01,32,ReLU,100,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.05915310001000762
