Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,Tanh,300,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03477990000101272
8,0.001,128,Tanh,500,0.43103448275862066,0.373134328358209,0.5952380952380952,0.035088200005702674
8,0.001,128,Tanh,1000,0.43103448275862066,0.373134328358209,0.5952380952380952,0.0361477999977069
8,0.001,128,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.03636739999637939
8,0.001,128,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.035780599995632656
8,0.001,128,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.03560589998960495
8,0.001,128,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.035994199992273934
8,0.001,128,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.03568719999748282
8,0.001,128,GELU,50,0.5,0.4084507042253521,0.6904761904761905,0.03536579999490641
8,0.001,128,GELU,100,0.5,0.4084507042253521,0.6904761904761905,0.035349800004041754
8,0.001,128,GELU,300,0.5,0.4084507042253521,0.6904761904761905,0.034153199987486005
8,0.001,128,GELU,500,0.5,0.4084507042253521,0.6904761904761905,0.03545420001319144
8,0.001,128,GELU,1000,0.5,0.4084507042253521,0.6904761904761905,0.03489860000263434
8,0.001,128,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.0361329999868758
8,0.001,128,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.03555929999856744
8,0.001,128,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.03466839999600779
8,0.001,128,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.03511589999834541
8,0.001,128,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.036279299994930625
8,0.0001,8,ReLU,50,0.5,0.4084507042253521,0.6904761904761905,0.04548709999653511
8,0.0001,8,ReLU,100,0.5,0.4084507042253521,0.6904761904761905,0.047739400004502386
8,0.0001,8,ReLU,300,0.5,0.4084507042253521,0.6904761904761905,0.046075799997197464
8,0.0001,8,ReLU,500,0.5,0.4084507042253521,0.6904761904761905,0.057098100005532615
8,0.0001,8,ReLU,1000,0.5,0.4084507042253521,0.6904761904761905,0.04718249999859836
8,0.0001,8,Tanh,50,0.43103448275862066,0.373134328358209,0.5952380952380952,0.04609179998806212
