Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,Tanh,50,0.76,0.7569511958001167,0.76,0.21371619999990799
8,0.001,8,Tanh,100,0.76,0.7569511958001167,0.76,0.20362259999819798
8,0.001,8,Tanh,300,0.76,0.7569511958001167,0.76,0.21336400000291178
8,0.001,8,Tanh,500,0.76,0.7569511958001167,0.76,0.20275150000088615
8,0.001,8,Tanh,1000,0.76,0.7569511958001167,0.76,0.20335549999435898
8,0.001,8,Sigmoid,50,0.8280000000000001,0.8270007563687861,0.828,0.20222369999828516
8,0.001,8,Sigmoid,100,0.8280000000000001,0.8270007563687861,0.828,0.21426179999980377
8,0.001,8,Sigmoid,300,0.8280000000000001,0.8270007563687861,0.828,0.20376969999779249
8,0.001,8,Sigmoid,500,0.8280000000000001,0.8270007563687861,0.828,0.20347149999724934
8,0.001,8,Sigmoid,1000,0.8280000000000001,0.8270007563687861,0.828,0.2139110000061919
8,0.001,8,GELU,50,0.768,0.7665056360708535,0.768,0.24334770000132266
8,0.001,8,GELU,100,0.768,0.7665056360708535,0.768,0.2339159999974072
8,0.001,8,GELU,300,0.768,0.7665056360708535,0.768,0.20380179999483516
8,0.001,8,GELU,500,0.768,0.7665056360708535,0.768,0.21361830000387272
8,0.001,8,GELU,1000,0.768,0.7665056360708535,0.768,0.2182145999977365
8,0.001,8,Softmax,50,0.8280000000000001,0.8270007563687861,0.828,0.2034641999998712
8,0.001,8,Softmax,100,0.8280000000000001,0.8270007563687861,0.828,0.2248503000009805
8,0.001,8,Softmax,300,0.8280000000000001,0.8270007563687861,0.828,0.20410399999673245
8,0.001,8,Softmax,500,0.8280000000000001,0.8270007563687861,0.828,0.2033605999968131
8,0.001,8,Softmax,1000,0.8280000000000001,0.8270007563687861,0.828,0.19285089999902993
8,0.001,16,ReLU,50,0.748,0.7445628375419646,0.748,0.18296259999624453
8,0.001,16,ReLU,100,0.748,0.7445628375419646,0.748,0.19352919999801088
8,0.001,16,ReLU,300,0.748,0.7445628375419646,0.748,0.19314830000075744
8,0.001,16,ReLU,500,0.748,0.7445628375419646,0.748,0.17242009999608854
8,0.001,16,ReLU,1000,0.748,0.7445628375419646,0.748,0.18194249999942258
8,0.001,16,Tanh,50,0.76,0.7569511958001167,0.76,0.17194130000279984
8,0.001,16,Tanh,100,0.76,0.7569511958001167,0.76,0.18245380000007572
8,0.001,16,Tanh,300,0.76,0.7569511958001167,0.76,0.1706724999967264
8,0.001,16,Tanh,500,0.76,0.7569511958001167,0.76,0.17166429999633692
8,0.001,16,Tanh,1000,0.76,0.7569511958001167,0.76,0.15016150000155903
8,0.001,16,Sigmoid,50,0.8440000000000001,0.8435770322953265,0.844,0.1513755999985733
8,0.001,16,Sigmoid,100,0.8440000000000001,0.8435770322953265,0.844,0.1505927000034717
8,0.001,16,Sigmoid,300,0.8440000000000001,0.8435770322953265,0.844,0.14046340000641067
8,0.001,16,Sigmoid,500,0.8440000000000001,0.8435770322953265,0.844,0.15128559999720892
8,0.001,16,Sigmoid,1000,0.8440000000000001,0.8435770322953265,0.844,0.1410159000006388
