Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,Softmax,50,0.536999058633674,0.5328507558015755,0.5391304347826087,0.08874389999255072
8,0.01,64,Softmax,100,0.536999058633674,0.5328507558015755,0.5391304347826087,0.08762729998852592
8,0.01,64,Softmax,300,0.536999058633674,0.5328507558015755,0.5391304347826087,0.0986099000001559
8,0.01,64,Softmax,500,0.536999058633674,0.5328507558015755,0.5391304347826087,0.08801789999415632
8,0.01,64,Softmax,1000,0.536999058633674,0.5328507558015755,0.5391304347826087,0.07759559999976773
8,0.01,128,ReLU,50,0.5322586067778375,0.531427944761728,0.5333333333333333,0.06863410001096781
8,0.01,128,ReLU,100,0.5322586067778375,0.531427944761728,0.5333333333333333,0.07957590000296477
8,0.01,128,ReLU,300,0.5322586067778375,0.531427944761728,0.5333333333333333,0.07829819999460597
8,0.01,128,ReLU,500,0.5322586067778375,0.531427944761728,0.5333333333333333,0.07810040000185836
8,0.01,128,ReLU,1000,0.5322586067778375,0.531427944761728,0.5333333333333333,0.09931100001267623
8,0.01,128,Tanh,50,0.6008942980096825,0.5995929489335935,0.6,0.09021720000600908
8,0.01,128,Tanh,100,0.6008942980096825,0.5995929489335935,0.6,0.07768840000790078
8,0.01,128,Tanh,300,0.6008942980096825,0.5995929489335935,0.6,0.057487700003548525
8,0.01,128,Tanh,500,0.6008942980096825,0.5995929489335935,0.6,0.06763320000027306
8,0.01,128,Tanh,1000,0.6008942980096825,0.5995929489335935,0.6,0.07878840000194032
8,0.01,128,Sigmoid,50,0.5891776492738031,0.5881255044390638,0.5884057971014492,0.06787169999734033
8,0.01,128,Sigmoid,100,0.5891776492738031,0.5881255044390638,0.5884057971014492,0.08998469999642111
8,0.01,128,Sigmoid,300,0.5891776492738031,0.5881255044390638,0.5884057971014492,0.0789224999898579
8,0.01,128,Sigmoid,500,0.5891776492738031,0.5881255044390638,0.5884057971014492,0.06924219999928027
8,0.01,128,Sigmoid,1000,0.5891776492738031,0.5881255044390638,0.5884057971014492,0.06924700000672601
8,0.01,128,GELU,50,0.5322586067778375,0.531427944761728,0.5333333333333333,0.0895094000006793
8,0.01,128,GELU,100,0.5322586067778375,0.531427944761728,0.5333333333333333,0.09866840000904631
8,0.01,128,GELU,300,0.5322586067778375,0.531427944761728,0.5333333333333333,0.06712799999513663
8,0.01,128,GELU,500,0.5322586067778375,0.531427944761728,0.5333333333333333,0.09993820000090636
8,0.01,128,GELU,1000,0.5322586067778375,0.531427944761728,0.5333333333333333,0.08786289999261498
8,0.01,128,Softmax,50,0.5322586067778375,0.531427944761728,0.5333333333333333,0.08880670000507962
8,0.01,128,Softmax,100,0.5322586067778375,0.531427944761728,0.5333333333333333,0.07860799999616574
8,0.01,128,Softmax,300,0.5322586067778375,0.531427944761728,0.5333333333333333,0.07692320000205655
8,0.01,128,Softmax,500,0.5322586067778375,0.531427944761728,0.5333333333333333,0.07744939999247435
8,0.01,128,Softmax,1000,0.5322586067778375,0.531427944761728,0.5333333333333333,0.07911940000485629
8,0.001,8,ReLU,50,0.5048245024206562,0.47086369782827686,0.5101449275362319,0.5299735000007786
