Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
16,0.01,32,Tanh,300,0.9851611477838579,0.9908842851320452,0.9953016065474386,1.7694720999570563
16,0.01,32,Tanh,500,0.9851611477838579,0.9908842851320452,0.9953016065474386,1.7412434000289068
16,0.01,32,Tanh,1000,0.9851611477838579,0.9908842851320452,0.9953016065474386,1.7931618000147864
16,0.01,32,Sigmoid,50,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.466471299994737
16,0.01,32,Sigmoid,100,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.719151100027375
16,0.01,32,Sigmoid,300,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.635321700014174
16,0.01,32,Sigmoid,500,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.5710254000150599
16,0.01,32,Sigmoid,1000,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.5050165000138804
16,0.01,32,GELU,50,0.9954856315596691,0.9970844553481553,0.9984843892088512,1.4846791999880224
16,0.01,32,GELU,100,0.9954856315596691,0.9970844553481553,0.9984843892088512,1.4343364000087604
16,0.01,32,GELU,300,0.9954856315596691,0.9970844553481553,0.9984843892088512,1.4637103999848478
16,0.01,32,GELU,500,0.9954856315596691,0.9970844553481553,0.9984843892088512,1.442185799998697
16,0.01,32,GELU,1000,0.9954856315596691,0.9970844553481553,0.9984843892088512,1.4324199000257067
16,0.01,32,Softmax,50,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.5623502000235021
16,0.01,32,Softmax,100,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.5962642999948002
16,0.01,32,Softmax,300,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.6051043999614194
16,0.01,32,Softmax,500,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.5916196999605745
16,0.01,32,Softmax,1000,0.9903900313555067,0.9935649826104335,0.9966656562594726,1.530893900024239
16,0.01,64,ReLU,50,0.9958876839649626,0.9970868090288962,0.9984843892088512,1.0286133000045083
16,0.01,64,ReLU,100,0.9958876839649626,0.9970868090288962,0.9984843892088512,1.005976099986583
16,0.01,64,ReLU,300,0.9958876839649626,0.9970868090288962,0.9984843892088512,1.0786304000066593
16,0.01,64,ReLU,500,0.9958876839649626,0.9970868090288962,0.9984843892088512,1.0152131000068039
16,0.01,64,ReLU,1000,0.9958876839649626,0.9970868090288962,0.9984843892088512,1.0451600999804214
16,0.01,64,Tanh,50,0.988602642375795,0.9929628239148798,0.9963625341012428,1.053296700003557
16,0.01,64,Tanh,100,0.988602642375795,0.9929628239148798,0.9963625341012428,1.0348566999891773
16,0.01,64,Tanh,300,0.988602642375795,0.9929628239148798,0.9963625341012428,1.2151647999999113
16,0.01,64,Tanh,500,0.988602642375795,0.9929628239148798,0.9963625341012428,1.272695100051351
16,0.01,64,Tanh,1000,0.988602642375795,0.9929628239148798,0.9963625341012428,1.1262711000163108
16,0.01,64,Sigmoid,50,0.9881110002912326,0.9926666187999974,0.9962109730221279,1.129963899962604
16,0.01,64,Sigmoid,100,0.9881110002912326,0.9926666187999974,0.9962109730221279,1.0931031000218354
16,0.01,64,Sigmoid,300,0.9881110002912326,0.9926666187999974,0.9962109730221279,1.0034698999952525
16,0.01,64,Sigmoid,500,0.9881110002912326,0.9926666187999974,0.9962109730221279,1.015068800013978
16,0.01,64,Sigmoid,1000,0.9881110002912326,0.9926666187999974,0.9962109730221279,1.0138670000014827
16,0.01,64,GELU,50,0.9958876839649626,0.9970868090288962,0.9984843892088512,1.0370466000167653
16,0.01,64,GELU,100,0.9958876839649626,0.9970868090288962,0.9984843892088512,0.9998548000003211
16,0.01,64,GELU,300,0.9958876839649626,0.9970868090288962,0.9984843892088512,1.0665026999777183
16,0.01,64,GELU,500,0.9958876839649626,0.9970868090288962,0.9984843892088512,1.0150066000060178
16,0.01,64,GELU,1000,0.9958876839649626,0.9970868090288962,0.9984843892088512,1.047077699971851
16,0.01,64,Softmax,50,0.9881110002912326,0.9926666187999974,0.9962109730221279,0.9690900999703445
16,0.01,64,Softmax,100,0.9881110002912326,0.9926666187999974,0.9962109730221279,0.9920241000363603
16,0.01,64,Softmax,300,0.9881110002912326,0.9926666187999974,0.9962109730221279,0.9997423000168055
16,0.01,64,Softmax,500,0.9881110002912326,0.9926666187999974,0.9962109730221279,0.9853990999981761
16,0.01,64,Softmax,1000,0.9881110002912326,0.9926666187999974,0.9962109730221279,1.0194822000339627
16,0.01,128,ReLU,50,0.9959772736442315,0.9973770695132234,0.998635950287966,0.7789848999818787
16,0.01,128,ReLU,100,0.9959772736442315,0.9973770695132234,0.998635950287966,0.8019773000269197
16,0.01,128,ReLU,300,0.9959772736442315,0.9973770695132234,0.998635950287966,0.7384672000189312
16,0.01,128,ReLU,500,0.9959772736442315,0.9973770695132234,0.998635950287966,0.8065752999973483
16,0.01,128,ReLU,1000,0.9959772736442315,0.9973770695132234,0.998635950287966,0.7720906000467949
16,0.01,128,Tanh,50,0.9852507374631269,0.991174727029144,0.9954531676265534,0.8267698000418022
16,0.01,128,Tanh,100,0.9852507374631269,0.991174727029144,0.9954531676265534,0.7739334999932908
16,0.01,128,Tanh,300,0.9852507374631269,0.991174727029144,0.9954531676265534,0.7943161000148393
16,0.01,128,Tanh,500,0.9852507374631269,0.991174727029144,0.9954531676265534,0.8146653000148945
16,0.01,128,Tanh,1000,0.9852507374631269,0.991174727029144,0.9954531676265534,0.7736525000073016
16,0.01,128,Sigmoid,50,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.7838821999612264
16,0.01,128,Sigmoid,100,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.8141752000083216
16,0.01,128,Sigmoid,300,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.7746676999959163
16,0.01,128,Sigmoid,500,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.7842123000300489
16,0.01,128,Sigmoid,1000,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.7631270000129007
16,0.01,128,GELU,50,0.9959772736442315,0.9973770695132234,0.998635950287966,0.7539285999955609
16,0.01,128,GELU,100,0.9959772736442315,0.9973770695132234,0.998635950287966,0.744133900036104
16,0.01,128,GELU,300,0.9959772736442315,0.9973770695132234,0.998635950287966,0.7431026000413112
16,0.01,128,GELU,500,0.9959772736442315,0.9973770695132234,0.998635950287966,0.7363939000060782
16,0.01,128,GELU,1000,0.9959772736442315,0.9973770695132234,0.998635950287966,0.7527310000150464
16,0.01,128,Softmax,50,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.820423299970571
16,0.01,128,Softmax,100,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.8124184000189416
16,0.01,128,Softmax,300,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.8205254999920726
16,0.01,128,Softmax,500,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.8631077999598347
16,0.01,128,Softmax,1000,0.9898983892709443,0.9932697485098818,0.9965140951803577,0.7733840000000782
16,0.001,8,ReLU,50,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.603237100003753
16,0.001,8,ReLU,100,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.619775000028312
16,0.001,8,ReLU,300,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.865382599993609
16,0.001,8,ReLU,500,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.79793719999725
16,0.001,8,ReLU,1000,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.637127400026657
16,0.001,8,Tanh,50,0.9906588003933137,0.9944357041356271,0.9971203394968172,6.086919799970929
16,0.001,8,Tanh,100,0.9906588003933137,0.9944357041356271,0.9971203394968172,5.894876499951351
16,0.001,8,Tanh,300,0.9906588003933137,0.9944357041356271,0.9971203394968172,5.714409499953035
16,0.001,8,Tanh,500,0.9906588003933137,0.9944357041356271,0.9971203394968172,5.7307278999942355
16,0.001,8,Tanh,1000,0.9906588003933137,0.9944357041356271,0.9971203394968172,5.6855518000083975
16,0.001,8,Sigmoid,50,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.752507199998945
16,0.001,8,Sigmoid,100,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.895051400002558
16,0.001,8,Sigmoid,300,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.924414799956139
16,0.001,8,Sigmoid,500,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.785201200051233
16,0.001,8,Sigmoid,1000,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.908227300038561
16,0.001,8,GELU,50,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.819426300004125
16,0.001,8,GELU,100,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.724716899974737
16,0.001,8,GELU,300,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.655316099990159
16,0.001,8,GELU,500,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.881357799982652
16,0.001,8,GELU,1000,0.9957980942856937,0.9967967824651269,0.9983328281297363,4.74355509999441
16,0.001,8,Softmax,50,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.766887400008272
16,0.001,8,Softmax,100,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.834459999983665
16,0.001,8,Softmax,300,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.882973400002811
16,0.001,8,Softmax,500,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.681678000022657
16,0.001,8,Softmax,1000,0.9968709681340875,0.9976713263081363,0.9987875113670809,4.8495280999923125
16,0.001,16,ReLU,50,0.9962897363702561,0.9970891578851704,0.9984843892088512,3.087182599992957
16,0.001,16,ReLU,100,0.9962897363702561,0.9970891578851704,0.9984843892088512,2.8736019000061788
16,0.001,16,ReLU,300,0.9962897363702561,0.9970891578851704,0.9984843892088512,2.907559899962507
16,0.001,16,ReLU,500,0.9962897363702561,0.9970891578851704,0.9984843892088512,2.981602500018198
16,0.001,16,ReLU,1000,0.9962897363702561,0.9970891578851704,0.9984843892088512,2.787751699972432
16,0.001,16,Tanh,50,0.9962001466909871,0.9967993635594105,0.9983328281297363,2.842227199987974
16,0.001,16,Tanh,100,0.9962001466909871,0.9967993635594105,0.9983328281297363,2.9772209000075236
16,0.001,16,Tanh,300,0.9962001466909871,0.9967993635594105,0.9983328281297363,2.819429599971045
16,0.001,16,Tanh,500,0.9962001466909871,0.9967993635594105,0.9983328281297363,2.6769954999908805
16,0.001,16,Tanh,1000,0.9962001466909871,0.9967993635594105,0.9983328281297363,2.720574300037697
16,0.001,16,Sigmoid,50,0.9975854832654054,0.9973855081103535,0.998635950287966,3.200986900017597
16,0.001,16,Sigmoid,100,0.9975854832654054,0.9973855081103535,0.998635950287966,3.3263027999782935
16,0.001,16,Sigmoid,300,0.9975854832654054,0.9973855081103535,0.998635950287966,3.0632670000195503
16,0.001,16,Sigmoid,500,0.9975854832654054,0.9973855081103535,0.998635950287966,3.071740699990187
16,0.001,16,Sigmoid,1000,0.9975854832654054,0.9973855081103535,0.998635950287966,3.0715168999740854
16,0.001,16,GELU,50,0.9962897363702561,0.9970891578851704,0.9984843892088512,2.9596076000016183
16,0.001,16,GELU,100,0.9962897363702561,0.9970891578851704,0.9984843892088512,3.1201711000176147
16,0.001,16,GELU,300,0.9962897363702561,0.9970891578851704,0.9984843892088512,2.97947409999324
16,0.001,16,GELU,500,0.9962897363702561,0.9970891578851704,0.9984843892088512,2.91800330003025
16,0.001,16,GELU,1000,0.9962897363702561,0.9970891578851704,0.9984843892088512,2.8441469999961555
16,0.001,16,Softmax,50,0.9975854832654054,0.9973855081103535,0.998635950287966,3.041111500002444
16,0.001,16,Softmax,100,0.9975854832654054,0.9973855081103535,0.998635950287966,3.2119369000429288
16,0.001,16,Softmax,300,0.9975854832654054,0.9973855081103535,0.998635950287966,3.212642800004687
16,0.001,16,Softmax,500,0.9975854832654054,0.9973855081103535,0.998635950287966,3.140180100046564
16,0.001,16,Softmax,1000,0.9975854832654054,0.9973855081103535,0.998635950287966,3.214584500005003
16,0.001,32,ReLU,50,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.0968835999956354
16,0.001,32,ReLU,100,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.0760605999967083
16,0.001,32,ReLU,300,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.241726199979894
16,0.001,32,ReLU,500,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.2431064000120386
16,0.001,32,ReLU,1000,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.0439054999733344
16,0.001,32,Tanh,50,0.9949043997958378,0.9965013464177863,0.9981812670506214,2.0293185000191443
16,0.001,32,Tanh,100,0.9949043997958378,0.9965013464177863,0.9981812670506214,1.9290030000265688
16,0.001,32,Tanh,300,0.9949043997958378,0.9965013464177863,0.9981812670506214,2.030917199968826
16,0.001,32,Tanh,500,0.9949043997958378,0.9965013464177863,0.9981812670506214,2.013329000037629
16,0.001,32,Tanh,1000,0.9949043997958378,0.9965013464177863,0.9981812670506214,2.052475400036201
16,0.001,32,Sigmoid,50,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.517324299959
16,0.001,32,Sigmoid,100,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.356035200005863
16,0.001,32,Sigmoid,300,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.3925352999940515
16,0.001,32,Sigmoid,500,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.286276600032579
16,0.001,32,Sigmoid,1000,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.3537453999742866
16,0.001,32,GELU,50,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.1351237000199035
16,0.001,32,GELU,100,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.156365300004836
16,0.001,32,GELU,300,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.2644835999817587
16,0.001,32,GELU,500,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.0917169000022113
16,0.001,32,GELU,1000,0.9977646626239434,0.9979648705082436,0.9989390724461958,2.2206590000423603
16,0.001,32,Softmax,50,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.3201424999861047
16,0.001,32,Softmax,100,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.377691400004551
16,0.001,32,Softmax,300,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.313042800000403
16,0.001,32,Softmax,500,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.386240399966482
16,0.001,32,Softmax,1000,0.9953960418804002,0.9967941960717175,0.9983328281297363,2.461308200028725
16,0.001,64,ReLU,50,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.5448314999812283
16,0.001,64,ReLU,100,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.4548537000082433
16,0.001,64,ReLU,300,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.4566300000296906
16,0.001,64,ReLU,500,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.4867165999603458
16,0.001,64,ReLU,1000,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.4306516999495216
16,0.001,64,Tanh,50,0.9951272728425933,0.9959248210392386,0.9978781448923917,1.539832699985709
16,0.001,64,Tanh,100,0.9951272728425933,0.9959248210392386,0.9978781448923917,1.4820464000222273
16,0.001,64,Tanh,300,0.9951272728425933,0.9959248210392386,0.9978781448923917,1.5704619000316598
16,0.001,64,Tanh,500,0.9951272728425933,0.9959248210392386,0.9978781448923917,1.5880615000496618
16,0.001,64,Tanh,1000,0.9951272728425933,0.9959248210392386,0.9978781448923917,1.5897588999941945
16,0.001,64,Sigmoid,50,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.8071308999788016
16,0.001,64,Sigmoid,100,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.7316641000215895
16,0.001,64,Sigmoid,300,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.7327835999894887
16,0.001,64,Sigmoid,500,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.7613286999985576
16,0.001,64,Sigmoid,1000,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.7613294000038877
16,0.001,64,GELU,50,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.4579463999834843
16,0.001,64,GELU,100,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.6279132000054233
16,0.001,64,GELU,300,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.4000786999822594
16,0.001,64,GELU,500,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.5372948000440374
16,0.001,64,GELU,1000,0.9937856299563926,0.9941830038622457,0.9969687784177024,1.516971300006844
16,0.001,64,Softmax,50,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.7496013999916613
16,0.001,64,Softmax,100,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.7419433000031859
16,0.001,64,Softmax,300,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.781417899997905
16,0.001,64,Softmax,500,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.7770813999813981
16,0.001,64,Softmax,1000,0.9954397355686178,0.9956390082319504,0.9977265838132767,1.7085756000014953
16,0.001,128,ReLU,50,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.2830678999889642
16,0.001,128,ReLU,100,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.3081619999720715
16,0.001,128,ReLU,300,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.3317610999802127
16,0.001,128,ReLU,500,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.4285777000477538
16,0.001,128,ReLU,1000,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.4072319000260904
16,0.001,128,Tanh,50,0.9920878306559497,0.9938748810577653,0.9968172173385874,1.275888499978464
16,0.001,128,Tanh,100,0.9920878306559497,0.9938748810577653,0.9968172173385874,1.224082799977623
16,0.001,128,Tanh,300,0.9920878306559497,0.9938748810577653,0.9968172173385874,1.21327680000104
16,0.001,128,Tanh,500,0.9920878306559497,0.9938748810577653,0.9968172173385874,1.1944274000125006
16,0.001,128,Tanh,1000,0.9920878306559497,0.9938748810577653,0.9968172173385874,1.216057500045281
16,0.001,128,Sigmoid,50,0.9903441353644555,0.9921248470742696,0.9959078508638981,1.4039036000031047
16,0.001,128,Sigmoid,100,0.9924898830612432,0.9938798288641879,0.9968172173385874,1.8064173000166193
16,0.001,128,Sigmoid,300,0.9924898830612432,0.9938798288641879,0.9968172173385874,1.7188740999554284
16,0.001,128,Sigmoid,500,0.9924898830612432,0.9938798288641879,0.9968172173385874,1.7832155000069179
16,0.001,128,Sigmoid,1000,0.9924898830612432,0.9938798288641879,0.9968172173385874,1.9156705000204965
16,0.001,128,GELU,50,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.3779314000275917
16,0.001,128,GELU,100,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.327782899956219
16,0.001,128,GELU,300,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.3069853000342846
16,0.001,128,GELU,500,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.3292546000448056
16,0.001,128,GELU,1000,0.9949480934840553,0.9953464030897965,0.9975750227341619,1.5259520999970846
16,0.001,128,Softmax,50,0.9903441353644555,0.9921248470742696,0.9959078508638981,1.4226864000083879
16,0.001,128,Softmax,100,0.9924898830612432,0.9938798288641879,0.9968172173385874,1.9854052000446245
16,0.001,128,Softmax,300,0.9924898830612432,0.9938798288641879,0.9968172173385874,1.7738791000447236
16,0.001,128,Softmax,500,0.9924898830612432,0.9938798288641879,0.9968172173385874,1.8134965000208467
16,0.001,128,Softmax,1000,0.9924898830612432,0.9938798288641879,0.9968172173385874,1.8691073000081815
16,0.0001,8,ReLU,50,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.194594300002791
16,0.0001,8,ReLU,100,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.422970100014936
16,0.0001,8,ReLU,300,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.232082700007595
16,0.0001,8,ReLU,500,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.126672599988524
16,0.0001,8,ReLU,1000,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.507765699992888
16,0.0001,8,Tanh,50,0.9938315259474438,0.9956249150412609,0.9977265838132767,10.759557799960021
16,0.0001,8,Tanh,100,0.9938315259474438,0.9956249150412609,0.9977265838132767,10.595499199989717
16,0.0001,8,Tanh,300,0.9938315259474438,0.9956249150412609,0.9977265838132767,10.798828899976797
16,0.0001,8,Tanh,500,0.9938315259474438,0.9956249150412609,0.9977265838132767,10.501691599958576
16,0.0001,8,Tanh,1000,0.9938315259474438,0.9956249150412609,0.9977265838132767,10.36516310001025
16,0.0001,8,Sigmoid,50,0.9955293252478867,0.995928102703572,0.9978781448923917,11.91259139997419
16,0.0001,8,Sigmoid,100,0.9955293252478867,0.995928102703572,0.9978781448923917,12.440539799979888
16,0.0001,8,Sigmoid,300,0.9955293252478867,0.995928102703572,0.9978781448923917,12.095152499969117
16,0.0001,8,Sigmoid,500,0.9955293252478867,0.995928102703572,0.9978781448923917,12.192761600017548
16,0.0001,8,Sigmoid,1000,0.9955293252478867,0.995928102703572,0.9978781448923917,12.182588099967688
16,0.0001,8,GELU,50,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.169942700013053
16,0.0001,8,GELU,100,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.203732100024354
16,0.0001,8,GELU,300,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.103370900033042
16,0.0001,8,GELU,500,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.75412920000963
16,0.0001,8,GELU,1000,0.9961105570117181,0.9965098023173473,0.9981812670506214,11.573827500047628
16,0.0001,8,Softmax,50,0.9955293252478867,0.995928102703572,0.9978781448923917,11.747388799965847
16,0.0001,8,Softmax,100,0.9955293252478867,0.995928102703572,0.9978781448923917,12.070139000017662
16,0.0001,8,Softmax,300,0.9955293252478867,0.995928102703572,0.9978781448923917,12.337947899999563
16,0.0001,8,Softmax,500,0.9955293252478867,0.995928102703572,0.9978781448923917,12.376600700023118
16,0.0001,8,Softmax,1000,0.9955293252478867,0.995928102703572,0.9978781448923917,12.105900700029451
16,0.0001,16,ReLU,50,0.9959313776531803,0.9959313776531803,0.9978781448923917,6.4552238000324
16,0.0001,16,ReLU,100,0.9959313776531803,0.9959313776531803,0.9978781448923917,7.066631600027904
16,0.0001,16,ReLU,300,0.9959313776531803,0.9959313776531803,0.9978781448923917,7.282093700021505
16,0.0001,16,ReLU,500,0.9959313776531803,0.9959313776531803,0.9978781448923917,7.099162700003944
16,0.0001,16,ReLU,1000,0.9959313776531803,0.9959313776531803,0.9978781448923917,7.356088800006546
16,0.0001,16,Tanh,50,0.9932502941836125,0.9950415703800957,0.997423461655047,6.399303600017447
16,0.0001,16,Tanh,100,0.9932502941836125,0.9950415703800957,0.997423461655047,7.8172481000074185
16,0.0001,16,Tanh,300,0.9932502941836125,0.9950415703800957,0.997423461655047,7.576568199961912
16,0.0001,16,Tanh,500,0.9932502941836125,0.9950415703800957,0.997423461655047,7.568775299994741
16,0.0001,16,Tanh,1000,0.9932502941836125,0.9950415703800957,0.997423461655047,7.748448500002269
16,0.0001,16,Sigmoid,50,0.9681743455680946,0.9771893164252627,0.988329796908154,6.653183399990667
16,0.0001,16,Sigmoid,100,0.9939648093149305,0.9947604841933066,0.9972719005759321,9.866732700029388
16,0.0001,16,Sigmoid,300,0.9939648093149305,0.9947604841933066,0.9972719005759321,9.764475200034212
16,0.0001,16,Sigmoid,500,0.9939648093149305,0.9947604841933066,0.9972719005759321,9.544447400025092
16,0.0001,16,Sigmoid,1000,0.9939648093149305,0.9947604841933066,0.9972719005759321,9.886742500006221
16,0.0001,16,GELU,50,0.9959313776531803,0.9959313776531803,0.9978781448923917,6.374134900048375
16,0.0001,16,GELU,100,0.9959313776531803,0.9959313776531803,0.9978781448923917,7.325090299942531
16,0.0001,16,GELU,300,0.9959313776531803,0.9959313776531803,0.9978781448923917,7.119858199963346
16,0.0001,16,GELU,500,0.9959313776531803,0.9959313776531803,0.9978781448923917,7.320163499971386
16,0.0001,16,GELU,1000,0.9959313776531803,0.9959313776531803,0.9978781448923917,7.378327100013848
16,0.0001,16,Softmax,50,0.9681743455680946,0.9771893164252627,0.988329796908154,6.52729229995748
16,0.0001,16,Softmax,100,0.9939648093149305,0.9947604841933066,0.9972719005759321,9.672538299986627
16,0.0001,16,Softmax,300,0.9939648093149305,0.9947604841933066,0.9972719005759321,9.964117099996656
16,0.0001,16,Softmax,500,0.9939648093149305,0.9947604841933066,0.9972719005759321,9.82677230000263
16,0.0001,16,Softmax,1000,0.9939648093149305,0.9947604841933066,0.9972719005759321,9.947934800002258
16,0.0001,32,ReLU,50,0.9585206832353836,0.971597606860147,0.9856016974840861,3.6467112999525853
16,0.0001,32,ReLU,100,0.9933835775510991,0.9941783157703408,0.9969687784177024,5.858253000013065
16,0.0001,32,ReLU,300,0.9933835775510991,0.9941783157703408,0.9969687784177024,5.910403300018515
16,0.0001,32,ReLU,500,0.9933835775510991,0.9941783157703408,0.9969687784177024,5.912526500003878
16,0.0001,32,ReLU,1000,0.9933835775510991,0.9941783157703408,0.9969687784177024,6.154788099986035
16,0.0001,32,Tanh,50,0.9527105678999034,0.9681347356112695,0.9839345256138223,3.5660336000146344
16,0.0001,32,Tanh,100,0.9898087995916754,0.9929799810295638,0.9963625341012428,6.098401800030842
16,0.0001,32,Tanh,300,0.9898087995916754,0.9929799810295638,0.9963625341012428,6.0349000999704
16,0.0001,32,Tanh,500,0.9898087995916754,0.9929799810295638,0.9963625341012428,5.99203409999609
16,0.0001,32,Tanh,1000,0.9898087995916754,0.9929799810295638,0.9963625341012428,5.968451100052334
16,0.0001,32,Sigmoid,50,0.8495443083068925,0.8845288896537442,0.945438011518642,3.676745700009633
16,0.0001,32,Sigmoid,100,0.9598164301305332,0.9719554225551452,0.985753258563201,6.512450600042939
16,0.0001,32,Sigmoid,300,0.9640183358448395,0.9752889191716707,0.9874204304334647,7.575853599992115
16,0.0001,32,Sigmoid,500,0.9640183358448395,0.9752889191716707,0.9874204304334647,7.713369300006889
16,0.0001,32,Sigmoid,1000,0.9640183358448395,0.9752889191716707,0.9874204304334647,7.491818799986504
16,0.0001,32,GELU,50,0.9585206832353836,0.971597606860147,0.9856016974840861,3.7366286999895237
16,0.0001,32,GELU,100,0.9933835775510991,0.9941783157703408,0.9969687784177024,5.871683999954257
16,0.0001,32,GELU,300,0.9933835775510991,0.9941783157703408,0.9969687784177024,5.890242699999362
16,0.0001,32,GELU,500,0.9933835775510991,0.9941783157703408,0.9969687784177024,6.082347700023092
16,0.0001,32,GELU,1000,0.9933835775510991,0.9941783157703408,0.9969687784177024,5.819125000038184
16,0.0001,32,Softmax,50,0.8495443083068925,0.8845288896537442,0.945438011518642,3.4260672999662347
16,0.0001,32,Softmax,100,0.9598164301305332,0.9719554225551452,0.985753258563201,6.708905200008303
16,0.0001,32,Softmax,300,0.9640183358448395,0.9752889191716707,0.9874204304334647,7.387293600011617
16,0.0001,32,Softmax,500,0.9640183358448395,0.9752889191716707,0.9874204304334647,7.755950900027528
16,0.0001,32,Softmax,1000,0.9640183358448395,0.9752889191716707,0.9874204304334647,7.481996500049718
16,0.0001,64,ReLU,50,0.8734644003032483,0.9111099762630313,0.9580175810851773,2.2385893000173382
16,0.0001,64,ReLU,100,0.9688451670111948,0.9780689626673063,0.9887844801454987,4.161122700024862
16,0.0001,64,ReLU,300,0.9807341667199624,0.9856148360357296,0.9925735071233707,4.704085900040809
16,0.0001,64,ReLU,500,0.9807341667199624,0.9856148360357296,0.9925735071233707,4.754896300029941
16,0.0001,64,ReLU,1000,0.9807341667199624,0.9856148360357296,0.9925735071233707,4.765302099986002
