Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,ReLU,50,0.49993293049751897,0.4858468056096611,0.9387090205660762,2.778198800049722
8,0.001,64,ReLU,100,0.49993293049751897,0.4858468056096611,0.9387090205660762,1.7751528001390398
8,0.001,64,ReLU,300,0.49993293049751897,0.4858468056096611,0.9387090205660762,1.7258892999961972
8,0.001,64,ReLU,500,0.49993293049751897,0.4858468056096611,0.9387090205660762,2.0867427999619395
8,0.001,64,ReLU,1000,0.49993293049751897,0.4858468056096611,0.9387090205660762,3.0590747999958694
8,0.001,64,Tanh,50,0.5026009294391881,0.4909332257970699,0.9392180818570556,2.7432589000090957
8,0.001,64,Tanh,100,0.5026009294391881,0.4909332257970699,0.9392180818570556,2.9267528001219034
8,0.001,64,Tanh,300,0.5026009294391881,0.4909332257970699,0.9392180818570556,1.8625862998887897
8,0.001,64,Tanh,500,0.5026009294391881,0.4909332257970699,0.9392180818570556,1.6335648999083787
8,0.001,64,Tanh,1000,0.5026009294391881,0.4909332257970699,0.9392180818570556,1.5764242000877857
8,0.001,64,Sigmoid,50,0.49967518406236466,0.484463573378123,0.9397271431480351,2.0567357998806983
8,0.001,64,Sigmoid,100,0.49967518406236466,0.484463573378123,0.9397271431480351,2.1118735999334604
8,0.001,64,Sigmoid,300,0.49967518406236466,0.484463573378123,0.9397271431480351,1.965620500035584
8,0.001,64,Sigmoid,500,0.49967518406236466,0.484463573378123,0.9397271431480351,2.0826266000512987
8,0.001,64,Sigmoid,1000,0.49967518406236466,0.484463573378123,0.9397271431480351,1.920230999821797
8,0.001,64,GELU,50,0.49993293049751897,0.4858468056096611,0.9387090205660762,2.021916399942711
8,0.001,64,GELU,100,0.49993293049751897,0.4858468056096611,0.9387090205660762,1.7891623999457806
8,0.001,64,GELU,300,0.49993293049751897,0.4858468056096611,0.9387090205660762,2.1606755999382585
8,0.001,64,GELU,500,0.49993293049751897,0.4858468056096611,0.9387090205660762,2.8471899998839945
8,0.001,64,GELU,1000,0.49993293049751897,0.4858468056096611,0.9387090205660762,2.8631253000348806
