Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,GELU,100,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.29325819993391633
8,0.01,64,GELU,300,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.30235720006749034
8,0.01,64,GELU,500,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.29207370011135936
8,0.01,64,GELU,1000,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.3019288000650704
8,0.01,64,Softmax,50,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.21235950011759996
8,0.01,64,Softmax,100,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.1736749999690801
8,0.01,64,Softmax,300,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.20658050011843443
8,0.01,64,Softmax,500,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.1711635000538081
8,0.01,64,Softmax,1000,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.1911400998942554
8,0.01,128,ReLU,50,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.13080670009367168
8,0.01,128,ReLU,100,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.14493290008977056
8,0.01,128,ReLU,300,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.14320899988524616
8,0.01,128,ReLU,500,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.1530953999608755
8,0.01,128,ReLU,1000,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.24930120003409684
8,0.01,128,Tanh,50,0.19847527045930138,0.1956147141259815,0.20451693851944794,0.2717755001503974
8,0.01,128,Tanh,100,0.19847527045930138,0.1956147141259815,0.20451693851944794,0.2697858999017626
8,0.01,128,Tanh,300,0.19847527045930138,0.1956147141259815,0.20451693851944794,0.22576100006699562
8,0.01,128,Tanh,500,0.19847527045930138,0.1956147141259815,0.20451693851944794,0.3184269000776112
8,0.01,128,Tanh,1000,0.19847527045930138,0.1956147141259815,0.20451693851944794,0.26907160016708076
8,0.01,128,Sigmoid,50,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.28065439988859
8,0.01,128,Sigmoid,100,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.2331823999993503
8,0.01,128,Sigmoid,300,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.2610299999359995
8,0.01,128,Sigmoid,500,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.27517949999310076
8,0.01,128,Sigmoid,1000,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.23719110013917089
8,0.01,128,GELU,50,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.29408130003139377
8,0.01,128,GELU,100,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.21884019998833537
8,0.01,128,GELU,300,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.1891241001430899
8,0.01,128,GELU,500,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.19588669994845986
8,0.01,128,GELU,1000,0.2102356718643991,0.16887300319985096,0.2245922208281054,0.18652300001122057
8,0.01,128,Softmax,50,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.23103350005112588
8,0.01,128,Softmax,100,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.20035800011828542
