Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,Sigmoid,500,0.516875,0.5150182397530545,0.516875,0.6282406998798251
8,0.001,32,Sigmoid,1000,0.516875,0.5150182397530545,0.516875,0.47274640016257763
8,0.001,32,GELU,50,0.5375,0.5366630977202572,0.5375,1.0381336999125779
8,0.001,32,GELU,100,0.546875,0.5459809726887985,0.546875,2.1982108999509364
8,0.001,32,GELU,300,0.546875,0.5459809726887985,0.546875,1.5457499001640826
8,0.001,32,GELU,500,0.546875,0.5459809726887985,0.546875,2.0311155999079347
8,0.001,32,GELU,1000,0.546875,0.5459809726887985,0.546875,1.4571541000623256
8,0.001,32,Softmax,50,0.516875,0.5150182397530545,0.516875,0.4795446000061929
8,0.001,32,Softmax,100,0.516875,0.5150182397530545,0.516875,0.6196405000519007
8,0.001,32,Softmax,300,0.516875,0.5150182397530545,0.516875,0.6722487001679838
8,0.001,32,Softmax,500,0.516875,0.5150182397530545,0.516875,0.4853999998886138
8,0.001,32,Softmax,1000,0.516875,0.5150182397530545,0.516875,0.5002330001443624
8,0.001,64,ReLU,50,0.5225,0.5203144326336873,0.5225,0.8602065001614392
8,0.001,64,ReLU,100,0.53625,0.5343576001844998,0.53625,0.7924468999262899
8,0.001,64,ReLU,300,0.53625,0.5343576001844998,0.53625,1.1099902999121696
8,0.001,64,ReLU,500,0.53625,0.5343576001844998,0.53625,0.8899326000828296
8,0.001,64,ReLU,1000,0.53625,0.5343576001844998,0.53625,0.9562436998821795
8,0.001,64,Tanh,50,0.5,0.4948211272119336,0.5,0.22635239991359413
8,0.001,64,Tanh,100,0.5,0.4948211272119336,0.5,0.4241408999077976
8,0.001,64,Tanh,300,0.5,0.4948211272119336,0.5,0.429917800007388
