Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,GELU,300,0.49959612277867527,0.49592409461445947,0.9838282078472959,10.475777299958281
8,0.001,32,GELU,500,0.49959612277867527,0.49592409461445947,0.9838282078472959,15.485514100000728
8,0.001,32,GELU,1000,0.49959612277867527,0.49592409461445947,0.9838282078472959,18.10071460000472
8,0.001,32,Softmax,50,0.5,0.4961261020571734,0.9846235418875928,7.821176500001457
8,0.001,32,Softmax,100,0.5,0.4961261020571734,0.9846235418875928,11.004951899987645
8,0.001,32,Softmax,300,0.5,0.4961261020571734,0.9846235418875928,10.290967599954456
8,0.001,32,Softmax,500,0.5,0.4961261020571734,0.9846235418875928,8.524266099964734
8,0.001,32,Softmax,1000,0.5,0.4961261020571734,0.9846235418875928,8.912495099997614
8,0.001,64,ReLU,50,0.49932687129779213,0.4957893329768748,0.9832979851537645,11.684542899951339
8,0.001,64,ReLU,100,0.49932687129779213,0.4957893329768748,0.9832979851537645,8.09398649999639
8,0.001,64,ReLU,300,0.49932687129779213,0.4957893329768748,0.9832979851537645,8.609439700026996
8,0.001,64,ReLU,500,0.49932687129779213,0.4957893329768748,0.9832979851537645,6.442449699970894
8,0.001,64,ReLU,1000,0.49932687129779213,0.4957893329768748,0.9832979851537645,6.460953200003132
8,0.001,64,Tanh,50,0.49959612277867527,0.49592409461445947,0.9838282078472959,5.8014281000359915
8,0.001,64,Tanh,100,0.49959612277867527,0.49592409461445947,0.9838282078472959,8.13133410003502
8,0.001,64,Tanh,300,0.49959612277867527,0.49592409461445947,0.9838282078472959,6.387785600032657
8,0.001,64,Tanh,500,0.49959612277867527,0.49592409461445947,0.9838282078472959,10.156655700004194
8,0.001,64,Tanh,1000,0.49959612277867527,0.49592409461445947,0.9838282078472959,9.569068300013896
8,0.001,64,Sigmoid,50,0.5,0.4961261020571734,0.9846235418875928,3.2612653999822214
8,0.001,64,Sigmoid,100,0.5,0.4961261020571734,0.9846235418875928,9.37794480001321
8,0.001,64,Sigmoid,300,0.5,0.4961261020571734,0.9846235418875928,6.301628499990329
8,0.001,64,Sigmoid,500,0.5,0.4961261020571734,0.9846235418875928,6.0776461999630556
8,0.001,64,Sigmoid,1000,0.5,0.4961261020571734,0.9846235418875928,4.324888099974487
8,0.001,64,GELU,50,0.49932687129779213,0.4957893329768748,0.9832979851537645,7.129571600002237
8,0.001,64,GELU,100,0.49932687129779213,0.4957893329768748,0.9832979851537645,5.305005999980494
8,0.001,64,GELU,300,0.49932687129779213,0.4957893329768748,0.9832979851537645,4.412528899963945
8,0.001,64,GELU,500,0.49932687129779213,0.4957893329768748,0.9832979851537645,6.6410855000140145
8,0.001,64,GELU,1000,0.49932687129779213,0.4957893329768748,0.9832979851537645,6.902728199958801
8,0.001,64,Softmax,50,0.5,0.4961261020571734,0.9846235418875928,4.510365800000727
8,0.001,64,Softmax,100,0.5,0.4961261020571734,0.9846235418875928,4.347178399970289
8,0.001,64,Softmax,300,0.5,0.4961261020571734,0.9846235418875928,8.848278099962045
8,0.001,64,Softmax,500,0.5,0.4961261020571734,0.9846235418875928,7.196835900016595
8,0.001,64,Softmax,1000,0.5,0.4961261020571734,0.9846235418875928,5.042657000012696
8,0.001,128,ReLU,50,0.499057619816909,0.4956544992646076,0.9827677624602333,9.979182800045237
8,0.001,128,ReLU,100,0.499057619816909,0.4956544992646076,0.9827677624602333,8.363907399994787
8,0.001,128,ReLU,300,0.499057619816909,0.4956544992646076,0.9827677624602333,8.89374199998565
8,0.001,128,ReLU,500,0.499057619816909,0.4956544992646076,0.9827677624602333,9.961448899994139
8,0.001,128,ReLU,1000,0.499057619816909,0.4956544992646076,0.9827677624602333,8.028448499972
