Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,GELU,500,0.2734416489075505,0.2628244356876242,0.3751425719988594,213.09788070002105
8,0.0001,8,GELU,1000,0.2734416489075505,0.2628244356876242,0.3751425719988594,166.17206810007335
8,0.0001,8,Softmax,50,0.2494127805072559,0.2315369212230067,0.3601725121186199,87.4885224000318
8,0.0001,8,Softmax,100,0.2700882053132988,0.2590373397129657,0.3727188480182492,141.79703340004198
8,0.0001,8,Softmax,300,0.2734416489075505,0.2628244356876242,0.3751425719988594,155.15780450007878
8,0.0001,8,Softmax,500,0.2734416489075505,0.2628244356876242,0.3751425719988594,153.4342183000408
8,0.0001,8,Softmax,1000,0.2734416489075505,0.2628244356876242,0.3751425719988594,150.3972916000057
8,0.0001,16,ReLU,50,0.2296845256575748,0.2099556639688451,0.3433490162532078,43.675136400037445
8,0.0001,16,ReLU,100,0.2617370013722719,0.2482699657109648,0.3678357570573139,85.37999329995364
8,0.0001,16,ReLU,300,0.2662668318844081,0.2542885155129151,0.3696179070430567,93.00608720001765
8,0.0001,16,ReLU,500,0.2662668318844081,0.2542885155129151,0.3696179070430567,90.72794859996064
8,0.0001,16,ReLU,1000,0.2662668318844081,0.2542885155129151,0.3696179070430567,92.26052120001988
8,0.0001,16,Tanh,50,0.1997218452137908,0.1749826827257118,0.2970487596236099,41.1275879999157
8,0.0001,16,Tanh,100,0.2171168509940507,0.1925628498285757,0.3201810664385515,69.73077100003138
8,0.0001,16,Tanh,300,0.2261127859494959,0.2080837869470429,0.3284858853721129,111.56507300003432
8,0.0001,16,Tanh,500,0.2261127859494959,0.2080837869470429,0.3284858853721129,108.89743750006892
8,0.0001,16,Tanh,1000,0.2261127859494959,0.2080837869470429,0.3284858853721129,108.09653249999974
8,0.0001,16,Sigmoid,50,0.1190589399255899,0.0845039615019112,0.2596236099230111,37.002046299981885
8,0.0001,16,Sigmoid,100,0.1190589399255899,0.0845039615019112,0.2596236099230111,36.866333700018
8,0.0001,16,Sigmoid,300,0.1190589399255899,0.0845039615019112,0.2596236099230111,38.12720549991354
8,0.0001,16,Sigmoid,500,0.1190589399255899,0.0845039615019112,0.2596236099230111,37.40298500005156
8,0.0001,16,Sigmoid,1000,0.1190589399255899,0.0845039615019112,0.2596236099230111,36.71859080006834
8,0.0001,16,GELU,50,0.2296845256575748,0.2099556639688451,0.3433490162532078,43.7906410000287
8,0.0001,16,GELU,100,0.2617370013722719,0.2482699657109648,0.3678357570573139,86.89974639995489
8,0.0001,16,GELU,300,0.2662668318844081,0.2542885155129151,0.3696179070430567,94.39110420004
8,0.0001,16,GELU,500,0.2662668318844081,0.2542885155129151,0.3696179070430567,94.5584405999398
8,0.0001,16,GELU,1000,0.2662668318844081,0.2542885155129151,0.3696179070430567,94.0175722000422
8,0.0001,16,Softmax,50,0.2296845256575748,0.2099556639688451,0.3433490162532078,43.07508320000488
8,0.0001,16,Softmax,100,0.2617370013722719,0.2482699657109648,0.3678357570573139,85.10754669993185
8,0.0001,16,Softmax,300,0.2662668318844081,0.2542885155129151,0.3696179070430567,93.668663199991
8,0.0001,16,Softmax,500,0.2662668318844081,0.2542885155129151,0.3696179070430567,94.36458970000967
8,0.0001,16,Softmax,1000,0.2662668318844081,0.2542885155129151,0.3696179070430567,94.44633520010392
8,0.0001,32,ReLU,50,0.2020336135489212,0.1836014591578388,0.324244368406045,23.283931800047867
8,0.0001,32,ReLU,100,0.2427757857002674,0.2227921790095546,0.3567151411462789,46.202267799992114
8,0.0001,32,ReLU,300,0.2579327830765124,0.2422868897229195,0.3669446820644425,61.95613529998809
8,0.0001,32,ReLU,500,0.2579327830765124,0.2422868897229195,0.3669446820644425,62.89692889992148
8,0.0001,32,ReLU,1000,0.2579327830765124,0.2422868897229195,0.3669446820644425,62.8242991999723
8,0.0001,32,Tanh,50,0.1584532926511175,0.1426681727795186,0.2747005988023952,17.415468499995768
8,0.0001,32,Tanh,100,0.1698163661163787,0.1544054375858098,0.2848588537211292,28.77855130005628
8,0.0001,32,Tanh,300,0.1700645034667302,0.1547068333830369,0.2850014257199886,30.43240240006708
8,0.0001,32,Tanh,500,0.1700645034667302,0.1547068333830369,0.2850014257199886,30.674213099991903
8,0.0001,32,Tanh,1000,0.1700645034667302,0.1547068333830369,0.2850014257199886,31.409779699984934
8,0.0001,32,Sigmoid,50,0.1167904214300756,0.0836417360509094,0.2564870259481038,23.2487245000666
8,0.0001,32,Sigmoid,100,0.1205595656540405,0.0889578637120827,0.2595523239235814,28.98152259993367
8,0.0001,32,Sigmoid,300,0.1250352540946223,0.0968184473468656,0.262867122897063,34.48659620003309
8,0.0001,32,Sigmoid,500,0.1250352540946223,0.0968184473468656,0.262867122897063,33.94300149998162
8,0.0001,32,Sigmoid,1000,0.1250352540946223,0.0968184473468656,0.262867122897063,34.00665170000866
8,0.0001,32,GELU,50,0.2020336135489212,0.1836014591578388,0.324244368406045,23.486725299968384
8,0.0001,32,GELU,100,0.2427757857002674,0.2227921790095546,0.3567151411462789,46.64372100005858
8,0.0001,32,GELU,300,0.2579327830765124,0.2422868897229195,0.3669446820644425,64.05413750000298
8,0.0001,32,GELU,500,0.2579327830765124,0.2422868897229195,0.3669446820644425,62.54258930007927
8,0.0001,32,GELU,1000,0.2579327830765124,0.2422868897229195,0.3669446820644425,63.36518550000619
8,0.0001,32,Softmax,50,0.2020336135489212,0.1836014591578388,0.324244368406045,23.46234850003384
8,0.0001,32,Softmax,100,0.2427757857002674,0.2227921790095546,0.3567151411462789,47.74006400001235
8,0.0001,32,Softmax,300,0.2579327830765124,0.2422868897229195,0.3669446820644425,63.492433900013566
8,0.0001,32,Softmax,500,0.2579327830765124,0.2422868897229195,0.3669446820644425,64.17890699999407
8,0.0001,32,Softmax,1000,0.2579327830765124,0.2422868897229195,0.3669446820644425,62.83592340000905
8,0.0001,64,ReLU,50,0.1723724419853226,0.1519714025166439,0.3002209865982321,13.362253100029193
8,0.0001,64,ReLU,100,0.2279576026967886,0.2092381480679164,0.33910749928714,25.59024020005017
8,0.0001,64,ReLU,300,0.2445474770820168,0.2273010757244936,0.3594596521243228,42.77098849997856
8,0.0001,64,ReLU,500,0.2445474770820168,0.2273010757244936,0.3594596521243228,42.656822100048885
8,0.0001,64,ReLU,1000,0.2445474770820168,0.2273010757244936,0.3594596521243228,43.07455140003003
8,0.0001,64,Tanh,50,0.1366007437926126,0.1165090381417839,0.2651482748788138,11.516131300013512
8,0.0001,64,Tanh,100,0.1568022384390074,0.1404952994093047,0.2738808098089535,16.099784099962562
8,0.0001,64,Tanh,300,0.1586582077881485,0.1425191363576001,0.2758055317935557,18.1322653000243
8,0.0001,64,Tanh,500,0.1586582077881485,0.1425191363576001,0.2758055317935557,18.0799885999877
8,0.0001,64,Tanh,1000,0.1586582077881485,0.1425191363576001,0.2758055317935557,18.04389219998848
8,0.0001,64,Sigmoid,50,0.1089734574933403,0.0729499083022823,0.2512118619903051,13.067404499975964
8,0.0001,64,Sigmoid,100,0.1142989033620148,0.0817113945167231,0.2558810949529512,17.86875180003699
8,0.0001,64,Sigmoid,300,0.1206173794518118,0.093451522222112,0.2600869689193043,25.072158799972385
8,0.0001,64,Sigmoid,500,0.1208994496618545,0.0940137589618591,0.2602651839178785,26.519192700041454
8,0.0001,64,Sigmoid,1000,0.1208994496618545,0.0940137589618591,0.2602651839178785,26.1981990999775
8,0.0001,64,GELU,50,0.1723724419853226,0.1519714025166439,0.3002209865982321,12.751540299970657
8,0.0001,64,GELU,100,0.2279576026967886,0.2092381480679164,0.33910749928714,26.06653810001444
8,0.0001,64,GELU,300,0.2445474770820168,0.2273010757244936,0.3594596521243228,43.16429210000206
8,0.0001,64,GELU,500,0.2445474770820168,0.2273010757244936,0.3594596521243228,42.75915060006082
8,0.0001,64,GELU,1000,0.2445474770820168,0.2273010757244936,0.3594596521243228,43.36896510003135
8,0.0001,64,Softmax,50,0.1723724419853226,0.1519714025166439,0.3002209865982321,12.788197400048375
8,0.0001,64,Softmax,100,0.2279576026967886,0.2092381480679164,0.33910749928714,26.154432499897663
8,0.0001,64,Softmax,300,0.2445474770820168,0.2273010757244936,0.3594596521243228,43.244427699944936
8,0.0001,64,Softmax,500,0.2445474770820168,0.2273010757244936,0.3594596521243228,43.78525219997391
8,0.0001,64,Softmax,1000,0.2445474770820168,0.2273010757244936,0.3594596521243228,43.50530730001629
8,0.0001,128,ReLU,50,0.141329659808589,0.1244321615829378,0.275734245794126,8.14673529996071
8,0.0001,128,ReLU,100,0.1799807920889454,0.1597953386338932,0.3095238095238095,15.699899400002325
8,0.0001,128,ReLU,300,0.2238158468079097,0.2098009873679069,0.3419232962646136,29.881857899948955
8,0.0001,128,ReLU,500,0.2238158468079097,0.2098009873679069,0.3419232962646136,28.85896869993303
8,0.0001,128,ReLU,1000,0.2238158468079097,0.2098009873679069,0.3419232962646136,29.54210159997456
8,0.0001,128,Tanh,50,0.1250273499241396,0.101435486316913,0.2590889649272883,7.75180900003761
8,0.0001,128,Tanh,100,0.1296860874977244,0.1086886921866494,0.2613344739093242,9.256102000013923
8,0.0001,128,Tanh,300,0.1321184716117555,0.1128462703730786,0.2621542629027659,9.698720199987292
8,0.0001,128,Tanh,500,0.1321184716117555,0.1128462703730786,0.2621542629027659,9.811193299945444
8,0.0001,128,Tanh,1000,0.1321184716117555,0.1128462703730786,0.2621542629027659,9.704882899997756
8,0.0001,128,Sigmoid,50,0.0860414921107504,0.0241434199269734,0.165098374679213,1.999786000000313
8,0.0001,128,Sigmoid,100,0.0860414921107504,0.0241434199269734,0.165098374679213,2.0680634999880567
8,0.0001,128,Sigmoid,300,0.0860414921107504,0.0241434199269734,0.165098374679213,1.967380000045523
8,0.0001,128,Sigmoid,500,0.0860414921107504,0.0241434199269734,0.165098374679213,2.031656899955124
8,0.0001,128,Sigmoid,1000,0.0860414921107504,0.0241434199269734,0.165098374679213,1.9902607999974864
8,0.0001,128,GELU,50,0.141329659808589,0.1244321615829378,0.275734245794126,7.96685259998776
8,0.0001,128,GELU,100,0.1799807920889454,0.1597953386338932,0.3095238095238095,15.76048730011098
8,0.0001,128,GELU,300,0.2238158468079097,0.2098009873679069,0.3419232962646136,29.221061900025237
8,0.0001,128,GELU,500,0.2238158468079097,0.2098009873679069,0.3419232962646136,28.587811699952
8,0.0001,128,GELU,1000,0.2238158468079097,0.2098009873679069,0.3419232962646136,28.928727999911644
8,0.0001,128,Softmax,50,0.141329659808589,0.1244321615829378,0.275734245794126,8.131575700012036
8,0.0001,128,Softmax,100,0.1799807920889454,0.1597953386338932,0.3095238095238095,16.01399359991774
8,0.0001,128,Softmax,300,0.2238158468079097,0.2098009873679069,0.3419232962646136,29.189972300082445
8,0.0001,128,Softmax,500,0.2238158468079097,0.2098009873679069,0.3419232962646136,29.0033566999482
8,0.0001,128,Softmax,1000,0.2238158468079097,0.2098009873679069,0.3419232962646136,28.89635590009857
8,0.00025,8,ReLU,50,0.2923160217135222,0.2798368144591479,0.3866909039064727,85.16400490002707
8,0.00025,8,ReLU,100,0.313982372035491,0.3015865266666253,0.4040134017678928,149.2696959999157
8,0.00025,8,ReLU,300,0.3168723698147053,0.3058865904648058,0.4128885086968919,195.60221180005465
8,0.00025,8,ReLU,500,0.3168723698147053,0.3058865904648058,0.4128885086968919,197.81659760000184
8,0.00025,8,ReLU,1000,0.3168723698147053,0.3058865904648058,0.4128885086968919,195.83306889992676
8,0.00025,8,Tanh,50,0.2499715137459158,0.230825964215171,0.3498003992015968,81.67412939993665
8,0.00025,8,Tanh,100,0.2599024599302114,0.246114754396808,0.3582121471343028,111.57423840009142
8,0.00025,8,Tanh,300,0.258155052907679,0.2435225629651401,0.3577844311377245,112.2697666999884
8,0.00025,8,Tanh,500,0.258155052907679,0.2435225629651401,0.3577844311377245,112.63309830008076
8,0.00025,8,Tanh,1000,0.258155052907679,0.2435225629651401,0.3577844311377245,113.9277762999991
8,0.00025,8,Sigmoid,50,0.2043065845760591,0.180602177759716,0.3256344453949244,82.01381799997762
8,0.00025,8,Sigmoid,100,0.2395184440536007,0.2234208262458082,0.3465925292272597,143.36048450006638
8,0.00025,8,Sigmoid,300,0.2438434925893877,0.2328696520744744,0.3579626461362988,214.02734420006163
8,0.00025,8,Sigmoid,500,0.2438434925893877,0.2328696520744744,0.3579626461362988,215.18027779995464
8,0.00025,8,Sigmoid,1000,0.2438434925893877,0.2328696520744744,0.3579626461362988,222.89578799996525
8,0.00025,8,GELU,50,0.2923160217135222,0.2798368144591479,0.3866909039064727,86.77646039996762
8,0.00025,8,GELU,100,0.313982372035491,0.3015865266666253,0.4040134017678928,149.76604540005792
8,0.00025,8,GELU,300,0.3168723698147053,0.3058865904648058,0.4128885086968919,202.01222769997548
8,0.00025,8,GELU,500,0.3168723698147053,0.3058865904648058,0.4128885086968919,210.26442180003505
8,0.00025,8,GELU,1000,0.3168723698147053,0.3058865904648058,0.4128885086968919,197.78763060003985
8,0.00025,8,Softmax,50,0.2923160217135222,0.2798368144591479,0.3866909039064727,84.92636280006263
8,0.00025,8,Softmax,100,0.313982372035491,0.3015865266666253,0.4040134017678928,147.70407780003734
8,0.00025,8,Softmax,300,0.3168723698147053,0.3058865904648058,0.4128885086968919,198.5487662999658
8,0.00025,8,Softmax,500,0.3168723698147053,0.3058865904648058,0.4128885086968919,195.2618908000877
8,0.00025,8,Softmax,1000,0.3168723698147053,0.3058865904648058,0.4128885086968919,194.37581570004116
8,0.00025,16,ReLU,50,0.2792630201917896,0.2685464914454384,0.3763900769888794,41.59334030002356
8,0.00025,16,ReLU,100,0.2935565733676168,0.2842447924672079,0.3868334759053322,64.5469811001094
8,0.00025,16,ReLU,300,0.2932353030237369,0.2838638872687498,0.3869760479041916,70.87105329998303
8,0.00025,16,ReLU,500,0.2932353030237369,0.2838638872687498,0.3869760479041916,70.61347650003154
8,0.00025,16,ReLU,1000,0.2932353030237369,0.2838638872687498,0.3869760479041916,70.65386860002764
8,0.00025,16,Tanh,50,0.2410073526573458,0.2182680505055403,0.3421727972626176,42.07778660010081
8,0.00025,16,Tanh,100,0.2543108913739637,0.2401511199875952,0.3522954091816367,66.7598734999774
8,0.00025,16,Tanh,300,0.2609275393284447,0.2509529102195913,0.3655189620758483,94.61668430001008
8,0.00025,16,Tanh,500,0.2609275393284447,0.2509529102195913,0.3655189620758483,94.53898339997976
8,0.00025,16,Tanh,1000,0.2609275393284447,0.2509529102195913,0.3655189620758483,99.8447734999936
8,0.00025,16,Sigmoid,50,0.1816942479929774,0.1491328474551444,0.3125534644995723,58.07529359997716
8,0.00025,16,Sigmoid,100,0.2246439462203578,0.2035637867264636,0.3333333333333333,116.29977379995398
8,0.00025,16,Sigmoid,300,0.2299747797212639,0.2125459830112891,0.3362204163102367,122.57752120005898
8,0.00025,16,Sigmoid,500,0.2299747797212639,0.2125459830112891,0.3362204163102367,120.85204899997916
8,0.00025,16,Sigmoid,1000,0.2299747797212639,0.2125459830112891,0.3362204163102367,120.33651589998044
8,0.00025,16,GELU,50,0.2792630201917896,0.2685464914454384,0.3763900769888794,62.08434239996132
8,0.00025,16,GELU,100,0.2935565733676168,0.2842447924672079,0.3868334759053322,90.96489750000184
8,0.00025,16,GELU,300,0.2932353030237369,0.2838638872687498,0.3869760479041916,98.46859019994736
8,0.00025,16,GELU,500,0.2932353030237369,0.2838638872687498,0.3869760479041916,103.66830339992885
8,0.00025,16,GELU,1000,0.2932353030237369,0.2838638872687498,0.3869760479041916,108.97181919997092
8,0.00025,16,Softmax,50,0.2792630201917896,0.2685464914454384,0.3763900769888794,68.36754550004844
8,0.00025,16,Softmax,100,0.2935565733676168,0.2842447924672079,0.3868334759053322,98.7165569999488
8,0.00025,16,Softmax,300,0.2932353030237369,0.2838638872687498,0.3869760479041916,105.89066709997132
8,0.00025,16,Softmax,500,0.2932353030237369,0.2838638872687498,0.3869760479041916,107.20563529990612
8,0.00025,16,Softmax,1000,0.2932353030237369,0.2838638872687498,0.3869760479041916,107.34551439993083
8,0.00025,32,ReLU,50,0.2551520041401498,0.2385044730633395,0.3673723980610208,36.355166299967095
8,0.00025,32,ReLU,100,0.2727682716835302,0.2620142330612411,0.3740732820074137,57.430431300075725
8,0.00025,32,ReLU,300,0.2727682716835302,0.2620142330612411,0.3740732820074137,59.022705400013365
8,0.00025,32,ReLU,500,0.2727682716835302,0.2620142330612411,0.3740732820074137,58.846964100026526
8,0.00025,32,ReLU,1000,0.2727682716835302,0.2620142330612411,0.3740732820074137,58.422083000070415
8,0.00025,32,Tanh,50,0.2148469761318218,0.1889536982589105,0.3146207584830339,33.507063400000334
8,0.00025,32,Tanh,100,0.2316800708943539,0.2165329122213717,0.3329412603364699,55.05379869998433
8,0.00025,32,Tanh,300,0.2323472668390725,0.2184302644668816,0.3345451953236384,60.58053609996568
8,0.00025,32,Tanh,500,0.2323472668390725,0.2184302644668816,0.3345451953236384,59.942455400014296
8,0.00025,32,Tanh,1000,0.2323472668390725,0.2184302644668816,0.3345451953236384,59.98632740008179
8,0.00025,32,Sigmoid,50,0.1687665971009579,0.1374430287235961,0.2972269746221842,35.42644999991171
8,0.00025,32,Sigmoid,100,0.2046488156626125,0.1784403513493352,0.3260265183917878,68.53425170003902
8,0.00025,32,Sigmoid,300,0.2361357310412474,0.2193714225253495,0.3410322212717422,110.95364349999
8,0.00025,32,Sigmoid,500,0.2361357310412474,0.2193714225253495,0.3410322212717422,109.97061059996486
8,0.00025,32,Sigmoid,1000,0.2361357310412474,0.2193714225253495,0.3410322212717422,110.06795589998364
8,0.00025,32,GELU,50,0.2551520041401498,0.2385044730633395,0.3673723980610208,34.87339780002367
8,0.00025,32,GELU,100,0.2727682716835302,0.2620142330612411,0.3740732820074137,57.156897800043225
8,0.00025,32,GELU,300,0.2727682716835302,0.2620142330612411,0.3740732820074137,58.211407299968414
8,0.00025,32,GELU,500,0.2727682716835302,0.2620142330612411,0.3740732820074137,57.21375510003418
8,0.00025,32,GELU,1000,0.2727682716835302,0.2620142330612411,0.3740732820074137,56.275322600035
8,0.00025,32,Softmax,50,0.2551520041401498,0.2385044730633395,0.3673723980610208,145310.03438720002
8,0.00025,32,Softmax,100,0.2727682716835302,0.2620142330612411,0.3740732820074137,44.25084719993174
8,0.00025,32,Softmax,300,0.2727682716835302,0.2620142330612411,0.3740732820074137,47.573401199886575
8,0.00025,32,Softmax,500,0.2727682716835302,0.2620142330612411,0.3740732820074137,53.39948989986442
8,0.00025,32,Softmax,1000,0.2727682716835302,0.2620142330612411,0.3740732820074137,53.044115900062025
8,0.00025,64,ReLU,50,0.2346128689338215,0.2159212245644524,0.3502281151981751,17.911169199971482
8,0.00025,64,ReLU,100,0.2570377196371771,0.242091149136068,0.3687624750499002,31.15167809999548
8,0.00025,64,ReLU,300,0.2594389914020235,0.2453596351644164,0.3697248360422013,32.276734799845144
8,0.00025,64,ReLU,500,0.2594389914020235,0.2453596351644164,0.3697248360422013,32.30441670003347
8,0.00025,64,ReLU,1000,0.2594389914020235,0.2453596351644164,0.3697248360422013,31.572577700018883
8,0.00025,64,Tanh,50,0.1906791117145668,0.1689379642892182,0.290347875677217,17.83435509982519
8,0.00025,64,Tanh,100,0.2090273509153123,0.1945410885467456,0.3111633875106929,28.17904489999637
8,0.00025,64,Tanh,300,0.2118127828986288,0.1993158312994704,0.3145494724836042,42.80035619996488
8,0.00025,64,Tanh,500,0.2118127828986288,0.1993158312994704,0.3145494724836042,42.57025219989009
8,0.00025,64,Tanh,1000,0.2118127828986288,0.1993158312994704,0.3145494724836042,42.601404699962586
8,0.00025,64,Sigmoid,50,0.1254878395925854,0.0948300167909145,0.2649344168805246,17.290167199913412
8,0.00025,64,Sigmoid,100,0.1541299922899507,0.1289829592302079,0.2886013686911891,24.013307499932125
8,0.00025,64,Sigmoid,300,0.1651942228590591,0.1484607353966796,0.2939121756487026,39.71166210016236
8,0.00025,64,Sigmoid,500,0.1651942228590591,0.1484607353966796,0.2939121756487026,38.94071649992839
8,0.00025,64,Sigmoid,1000,0.1651942228590591,0.1484607353966796,0.2939121756487026,41.87115229992196
8,0.00025,64,GELU,50,0.2346128689338215,0.2159212245644524,0.3502281151981751,18.77020109980367
8,0.00025,64,GELU,100,0.2570377196371771,0.242091149136068,0.3687624750499002,31.780550500145186
8,0.00025,64,GELU,300,0.2594389914020235,0.2453596351644164,0.3697248360422013,32.24359490000643
8,0.00025,64,GELU,500,0.2594389914020235,0.2453596351644164,0.3697248360422013,31.69931290019304
8,0.00025,64,GELU,1000,0.2594389914020235,0.2453596351644164,0.3697248360422013,32.33927799994126
8,0.00025,64,Softmax,50,0.2346128689338215,0.2159212245644524,0.3502281151981751,18.31845560017973
8,0.00025,64,Softmax,100,0.2570377196371771,0.242091149136068,0.3687624750499002,30.344616800080985
8,0.00025,64,Softmax,300,0.2594389914020235,0.2453596351644164,0.3697248360422013,32.92512040003203
8,0.00025,64,Softmax,500,0.2594389914020235,0.2453596351644164,0.3697248360422013,31.49437709990889
8,0.00025,64,Softmax,1000,0.2594389914020235,0.2453596351644164,0.3697248360422013,31.641509900102392
8,0.00025,128,ReLU,50,0.2158817591899964,0.199502700890979,0.3298046763615626,10.956021799938751
8,0.00025,128,ReLU,100,0.2412895448210733,0.223709043893908,0.3598517251211862,21.36959700006992
8,0.00025,128,ReLU,300,0.2560593235982339,0.2443350481089545,0.3670159680638722,30.591364099876955
8,0.00025,128,ReLU,500,0.2560593235982339,0.2443350481089545,0.3670159680638722,30.030475300038237
8,0.00025,128,ReLU,1000,0.2560593235982339,0.2443350481089545,0.3670159680638722,30.035529599990696
8,0.00025,128,Tanh,50,0.1741447407165861,0.1558040559063164,0.2800114057599087,9.362031399970874
8,0.00025,128,Tanh,100,0.1969938026265074,0.181881441682107,0.2944824636441402,14.8234250000678
8,0.00025,128,Tanh,300,0.1973955872167498,0.1826041873533177,0.2949101796407186,16.04380810004659
8,0.00025,128,Tanh,500,0.1973955872167498,0.1826041873533177,0.2949101796407186,15.848327400162816
8,0.00025,128,Tanh,1000,0.1973955872167498,0.1826041873533177,0.2949101796407186,16.318542200140655
8,0.00025,128,Sigmoid,50,0.1164569977400343,0.0876242764942007,0.2558098089535215,11.055201600072904
8,0.00025,128,Sigmoid,100,0.1346364668263373,0.1088819598377211,0.2706016538351867,15.830489200074226
8,0.00025,128,Sigmoid,300,0.1577509597216633,0.1425768718573669,0.2867479327060165,30.56677219993435
8,0.00025,128,Sigmoid,500,0.1577509597216633,0.1425768718573669,0.2867479327060165,29.14241160009988
8,0.00025,128,Sigmoid,1000,0.1577509597216633,0.1425768718573669,0.2867479327060165,30.567348000127826
8,0.00025,128,GELU,50,0.2158817591899964,0.199502700890979,0.3298046763615626,10.997231199871749
8,0.00025,128,GELU,100,0.2412895448210733,0.223709043893908,0.3598517251211862,21.805125300074
8,0.00025,128,GELU,300,0.2560593235982339,0.2443350481089545,0.3670159680638722,31.402574900072068
8,0.00025,128,GELU,500,0.2560593235982339,0.2443350481089545,0.3670159680638722,30.65277810022235
8,0.00025,128,GELU,1000,0.2560593235982339,0.2443350481089545,0.3670159680638722,30.929802699945867
8,0.00025,128,Softmax,50,0.2158817591899964,0.199502700890979,0.3298046763615626,10.945188000099732
8,0.00025,128,Softmax,100,0.2412895448210733,0.223709043893908,0.3598517251211862,21.48046120000072
8,0.00025,128,Softmax,300,0.2560593235982339,0.2443350481089545,0.3670159680638722,30.551410800078884
8,0.00025,128,Softmax,500,0.2560593235982339,0.2443350481089545,0.3670159680638722,30.70738839986734
8,0.00025,128,Softmax,1000,0.2560593235982339,0.2443350481089545,0.3670159680638722,31.185821699909862
16,0.01,8,ReLU,50,0.3750640016874869,0.3808141630601538,0.4740518962075848,72.37071750010364
16,0.01,8,ReLU,100,0.3750640016874869,0.3808141630601538,0.4740518962075848,71.12829379993491
16,0.01,8,ReLU,300,0.3750640016874869,0.3808141630601538,0.4740518962075848,73.68768820003606
16,0.01,8,ReLU,500,0.3750640016874869,0.3808141630601538,0.4740518962075848,70.78042780002579
16,0.01,8,ReLU,1000,0.3750640016874869,0.3808141630601538,0.4740518962075848,15351.525393200109
16,0.01,8,Tanh,50,0.4014174032355273,0.4052155631970129,0.4830339321357285,80.82359270006418
16,0.01,8,Tanh,100,0.3944646000671097,0.3982795684263257,0.4820002851439977,84.50664210016839
16,0.01,8,Tanh,300,0.3944646000671097,0.3982795684263257,0.4820002851439977,77.60336160007864
16,0.01,8,Tanh,500,0.3944646000671097,0.3982795684263257,0.4820002851439977,80.23486069985665
16,0.01,8,Tanh,1000,0.3944646000671097,0.3982795684263257,0.4820002851439977,81.1198485000059
16,0.01,8,Sigmoid,50,0.4041026139067709,0.4129790533550104,0.4976832050185343,99.251399199944
16,0.01,8,Sigmoid,100,0.403686938869291,0.4099172028983294,0.4970772740233818,112.93811550014652
16,0.01,8,Sigmoid,300,0.403686938869291,0.4099172028983294,0.4970772740233818,111.89555520005524
16,0.01,8,Sigmoid,500,0.403686938869291,0.4099172028983294,0.4970772740233818,110.81289699999616
16,0.01,8,Sigmoid,1000,0.403686938869291,0.4099172028983294,0.4970772740233818,112.9046696999576
16,0.01,8,GELU,50,0.3750640016874869,0.3808141630601538,0.4740518962075848,81.9045009999536
16,0.01,8,GELU,100,0.3750640016874869,0.3808141630601538,0.4740518962075848,79.76206169999205
16,0.01,8,GELU,300,0.3750640016874869,0.3808141630601538,0.4740518962075848,79.87335100001656
16,0.01,8,GELU,500,0.3750640016874869,0.3808141630601538,0.4740518962075848,79.80051179998554
16,0.01,8,GELU,1000,0.3750640016874869,0.3808141630601538,0.4740518962075848,79.55037780012935
16,0.01,8,Softmax,50,0.3750640016874869,0.3808141630601538,0.4740518962075848,80.03902779985219
16,0.01,8,Softmax,100,0.3750640016874869,0.3808141630601538,0.4740518962075848,79.34736799984239
16,0.01,8,Softmax,300,0.3750640016874869,0.3808141630601538,0.4740518962075848,80.03917469992302
16,0.01,8,Softmax,500,0.3750640016874869,0.3808141630601538,0.4740518962075848,79.07311340002343
16,0.01,8,Softmax,1000,0.3750640016874869,0.3808141630601538,0.4740518962075848,79.27836950006895
16,0.01,16,ReLU,50,0.4008412419786457,0.4114327502929615,0.4799686341602509,39.16741289990023
16,0.01,16,ReLU,100,0.4008412419786457,0.4114327502929615,0.4799686341602509,41.15792559995316
16,0.01,16,ReLU,300,0.4008412419786457,0.4114327502929615,0.4799686341602509,42.14706450002268
16,0.01,16,ReLU,500,0.4008412419786457,0.4114327502929615,0.4799686341602509,40.50916310003959
16,0.01,16,ReLU,1000,0.4008412419786457,0.4114327502929615,0.4799686341602509,41.96388890012168
16,0.01,16,Tanh,50,0.4027053212896569,0.4138441575615191,0.487382378100941,43.76384689984843
16,0.01,16,Tanh,100,0.4031758297194587,0.4131233521307206,0.4876675220986598,47.219568100059405
16,0.01,16,Tanh,300,0.4031758297194587,0.4131233521307206,0.4876675220986598,48.99216250004247
16,0.01,16,Tanh,500,0.4031758297194587,0.4131233521307206,0.4876675220986598,46.59786080010235
16,0.01,16,Tanh,1000,0.4031758297194587,0.4131233521307206,0.4876675220986598,46.64552819984965
16,0.01,16,Sigmoid,50,0.4067113177527597,0.4153695152390038,0.4998217850014257,52.797463099937886
16,0.01,16,Sigmoid,100,0.4005268516523415,0.40660411285442,0.5003207869974337,62.264009200036526
16,0.01,16,Sigmoid,300,0.4005268516523415,0.40660411285442,0.5003207869974337,60.71379379997961
16,0.01,16,Sigmoid,500,0.4005268516523415,0.40660411285442,0.5003207869974337,60.563043100060895
16,0.01,16,Sigmoid,1000,0.4005268516523415,0.40660411285442,0.5003207869974337,60.02855890011415
