Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,ReLU,1000,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.12123590009287
8,0.001,32,Tanh,50,0.39999999999999997,0.3189110769755931,0.4,0.05777869978919625
8,0.001,32,Tanh,100,0.39999999999999997,0.3189110769755931,0.4,0.04700789996422827
8,0.001,32,Tanh,300,0.39999999999999997,0.3189110769755931,0.4,0.04690780001692474
8,0.001,32,Tanh,500,0.39999999999999997,0.3189110769755931,0.4,0.05792579986155033
8,0.001,32,Tanh,1000,0.39999999999999997,0.3189110769755931,0.4,0.05689769983291626
8,0.001,32,Sigmoid,50,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.04651400004513562
8,0.001,32,Sigmoid,100,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.05813130014576018
8,0.001,32,Sigmoid,300,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.05589479999616742
8,0.001,32,Sigmoid,500,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.1094764000736177
8,0.001,32,Sigmoid,1000,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.1117293001152575
8,0.001,32,GELU,50,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.2854323999490589
8,0.001,32,GELU,100,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.25095080002211034
8,0.001,32,GELU,300,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.23751240014098585
8,0.001,32,GELU,500,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.1688657000195235
8,0.001,32,GELU,1000,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.16656100004911423
8,0.001,32,Softmax,50,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.05787280015647411
8,0.001,32,Softmax,100,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.05873850011266768
8,0.001,32,Softmax,300,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.05977590009570122
8,0.001,32,Softmax,500,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.060218899976462126
8,0.001,32,Softmax,1000,0.3133333333333333,0.18111753371868977,0.31333333333333335,0.05920499982312322
8,0.001,64,ReLU,50,0.4666666666666666,0.40811212428233706,0.4666666666666667,0.09037029999308288
8,0.001,64,ReLU,100,0.4666666666666666,0.40811212428233706,0.4666666666666667,0.08952849986962974
8,0.001,64,ReLU,300,0.4666666666666666,0.40811212428233706,0.4666666666666667,0.0894397001247853
8,0.001,64,ReLU,500,0.4666666666666666,0.40811212428233706,0.4666666666666667,0.09065519995056093
8,0.001,64,ReLU,1000,0.4666666666666666,0.40811212428233706,0.4666666666666667,0.10065759997814894
8,0.001,64,Tanh,50,0.39999999999999997,0.3189110769755931,0.4,0.04662039992399514
8,0.001,64,Tanh,100,0.39999999999999997,0.3189110769755931,0.4,0.0577439998742193
8,0.001,64,Tanh,300,0.39999999999999997,0.3189110769755931,0.4,0.05770090012811124
8,0.001,64,Tanh,500,0.39999999999999997,0.3189110769755931,0.4,0.046733499970287085
8,0.001,64,Tanh,1000,0.39999999999999997,0.3189110769755931,0.4,0.05831480002962053
8,0.001,64,Sigmoid,50,0.3066666666666667,0.1772639691714836,0.30666666666666664,0.04748499998822808
8,0.001,64,Sigmoid,100,0.3066666666666667,0.1772639691714836,0.30666666666666664,0.03701229998841882
8,0.001,64,Sigmoid,300,0.3066666666666667,0.1772639691714836,0.30666666666666664,0.047248899936676025
8,0.001,64,Sigmoid,500,0.3066666666666667,0.1772639691714836,0.30666666666666664,0.04780859989114106
8,0.001,64,Sigmoid,1000,0.3066666666666667,0.1772639691714836,0.30666666666666664,0.036003399873152375
8,0.001,64,GELU,50,0.4666666666666666,0.40811212428233706,0.4666666666666667,0.07749970001168549
8,0.001,64,GELU,100,0.4666666666666666,0.40811212428233706,0.4666666666666667,0.07961889985017478
