Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,ReLU,500,0.8096362632644298,0.810694643434857,0.8125,0.6517339999845717
8,0.001,8,ReLU,1000,0.8096362632644298,0.810694643434857,0.8125,0.5926948999986053
8,0.001,8,Tanh,50,0.7950377231184445,0.7954988862431831,0.796875,0.5394740999909118
8,0.001,8,Tanh,100,0.7950377231184445,0.7954988862431831,0.796875,0.537292900000466
8,0.001,8,Tanh,300,0.7950377231184445,0.7954988862431831,0.796875,0.5703440000070259
8,0.001,8,Tanh,500,0.7950377231184445,0.7954988862431831,0.796875,0.5699534000013955
8,0.001,8,Tanh,1000,0.7950377231184445,0.7954988862431831,0.796875,0.5821794999937993
8,0.001,8,Sigmoid,50,0.7990247193768019,0.8009671751333365,0.8046875,0.6770347999990918
8,0.001,8,Sigmoid,100,0.7990247193768019,0.8009671751333365,0.8046875,0.6965200999984518
8,0.001,8,Sigmoid,300,0.7990247193768019,0.8009671751333365,0.8046875,0.716025300003821
8,0.001,8,Sigmoid,500,0.7990247193768019,0.8009671751333365,0.8046875,0.6348121000046376
8,0.001,8,Sigmoid,1000,0.7990247193768019,0.8009671751333365,0.8046875,0.6558019999938551
8,0.001,8,GELU,50,0.8096362632644298,0.810694643434857,0.8125,0.6237351000017952
8,0.001,8,GELU,100,0.8096362632644298,0.810694643434857,0.8125,0.6336690000025555
8,0.001,8,GELU,300,0.8096362632644298,0.810694643434857,0.8125,0.7175919000001159
8,0.001,8,GELU,500,0.8096362632644298,0.810694643434857,0.8125,0.6453515999892261
8,0.001,8,GELU,1000,0.8096362632644298,0.810694643434857,0.8125,0.6126172000076622
8,0.001,8,Softmax,50,0.7990247193768019,0.8009671751333365,0.8046875,0.6447360999882221
8,0.001,8,Softmax,100,0.7990247193768019,0.8009671751333365,0.8046875,0.677758800011361
8,0.001,8,Softmax,300,0.7990247193768019,0.8009671751333365,0.8046875,0.6757502999971621
8,0.001,8,Softmax,500,0.7990247193768019,0.8009671751333365,0.8046875,0.6675565000041388
8,0.001,8,Softmax,1000,0.7990247193768019,0.8009671751333365,0.8046875,0.6741681999992579
8,0.001,16,ReLU,50,0.8033337422560265,0.8045462432760715,0.806640625,0.44445559999439865
8,0.001,16,ReLU,100,0.8033337422560265,0.8045462432760715,0.806640625,0.4417633000120986
8,0.001,16,ReLU,300,0.8033337422560265,0.8045462432760715,0.806640625,0.4332620999775827
8,0.001,16,ReLU,500,0.8033337422560265,0.8045462432760715,0.806640625,0.4027485999977216
8,0.001,16,ReLU,1000,0.8033337422560265,0.8045462432760715,0.806640625,0.41457250001258217
8,0.001,16,Tanh,50,0.7923848371465374,0.7931790639967684,0.794921875,0.3516473999770824
8,0.001,16,Tanh,100,0.7923848371465374,0.7931790639967684,0.794921875,0.35941360000288114
8,0.001,16,Tanh,300,0.7923848371465374,0.7931790639967684,0.794921875,0.34029219998046756
8,0.001,16,Tanh,500,0.7923848371465374,0.7931790639967684,0.794921875,0.3921089999785181
8,0.001,16,Tanh,1000,0.7923848371465374,0.7931790639967684,0.794921875,0.3711751000082586
8,0.001,16,Sigmoid,50,0.7822179966877262,0.7840506131375459,0.7890625,0.45528600001125596
8,0.001,16,Sigmoid,100,0.7822179966877262,0.7840506131375459,0.7890625,0.5010503999947105
8,0.001,16,Sigmoid,300,0.7822179966877262,0.7840506131375459,0.7890625,0.48571089998586103
8,0.001,16,Sigmoid,500,0.7822179966877262,0.7840506131375459,0.7890625,0.538267600000836
8,0.001,16,Sigmoid,1000,0.7822179966877262,0.7840506131375459,0.7890625,0.4965297000017017
8,0.001,16,GELU,50,0.8033337422560265,0.8045462432760715,0.806640625,0.40280660000280477
8,0.001,16,GELU,100,0.8033337422560265,0.8045462432760715,0.806640625,0.4141974999802187
8,0.001,16,GELU,300,0.8033337422560265,0.8045462432760715,0.806640625,0.42374820000259206
8,0.001,16,GELU,500,0.8033337422560265,0.8045462432760715,0.806640625,0.42365690000588074
8,0.001,16,GELU,1000,0.8033337422560265,0.8045462432760715,0.806640625,0.41346430001431145
8,0.001,16,Softmax,50,0.7822179966877262,0.7840506131375459,0.7890625,0.4330877999891527
8,0.001,16,Softmax,100,0.7822179966877262,0.7840506131375459,0.7890625,0.4655638000112958
8,0.001,16,Softmax,300,0.7822179966877262,0.7840506131375459,0.7890625,0.46494810000876896
8,0.001,16,Softmax,500,0.7822179966877262,0.7840506131375459,0.7890625,0.4745081999863032
8,0.001,16,Softmax,1000,0.7822179966877262,0.7840506131375459,0.7890625,0.5295477000181563
8,0.001,32,ReLU,50,0.735723486474882,0.735600222451736,0.74609375,0.22431580000557005
8,0.001,32,ReLU,100,0.735723486474882,0.735600222451736,0.74609375,0.26707110001007095
8,0.001,32,ReLU,300,0.735723486474882,0.735600222451736,0.74609375,0.24573359999340028
