Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
16,0.001,8,ReLU,100,0.5,0.3333333333333333,0.5,0.11950780008919537
16,0.001,8,ReLU,300,0.5,0.3333333333333333,0.5,0.16021410003304482
16,0.001,8,ReLU,500,0.5,0.3333333333333333,0.5,0.11581699992530048
16,0.001,8,ReLU,1000,0.5,0.3333333333333333,0.5,0.14461479987949133
16,0.001,8,Tanh,50,0.56,0.45436507936507936,0.56,0.18285969994030893
16,0.001,8,Tanh,100,0.56,0.45436507936507936,0.56,0.15450250008143485
16,0.001,8,Tanh,300,0.56,0.45436507936507936,0.56,0.1442386000417173
16,0.001,8,Tanh,500,0.56,0.45436507936507936,0.56,0.15422850009053946
16,0.001,8,Tanh,1000,0.56,0.45436507936507936,0.56,0.15718060010112822
16,0.001,8,Sigmoid,50,0.5,0.3333333333333333,0.5,0.09861129987984896
16,0.001,8,Sigmoid,100,0.5,0.3333333333333333,0.5,0.09768379991874099
16,0.001,8,Sigmoid,300,0.5,0.3333333333333333,0.5,0.09868809999898076
16,0.001,8,Sigmoid,500,0.5,0.3333333333333333,0.5,0.12601939984597266
16,0.001,8,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.12955890013836324
16,0.001,8,GELU,50,0.5,0.3333333333333333,0.5,0.12374969990924001
16,0.001,8,GELU,100,0.5,0.3333333333333333,0.5,0.09993389993906021
16,0.001,8,GELU,300,0.5,0.3333333333333333,0.5,0.09411900001578033
16,0.001,8,GELU,500,0.5,0.3333333333333333,0.5,0.12227439996786416
16,0.001,8,GELU,1000,0.5,0.3333333333333333,0.5,0.09672160004265606
16,0.001,8,Softmax,50,0.5,0.3333333333333333,0.5,0.11509159998968244
16,0.001,8,Softmax,100,0.5,0.3333333333333333,0.5,0.11002360004931688
16,0.001,8,Softmax,300,0.5,0.3333333333333333,0.5,0.09393940004520118
16,0.001,8,Softmax,500,0.5,0.3333333333333333,0.5,0.08928539999760687
16,0.001,8,Softmax,1000,0.5,0.3333333333333333,0.5,0.08005460002459586
16,0.001,16,ReLU,50,0.5,0.3333333333333333,0.5,0.06278489995747805
16,0.001,16,ReLU,100,0.5,0.3333333333333333,0.5,0.051330599933862686
16,0.001,16,ReLU,300,0.5,0.3333333333333333,0.5,0.06329289986751974
16,0.001,16,ReLU,500,0.5,0.3333333333333333,0.5,0.049966299906373024
16,0.001,16,ReLU,1000,0.5,0.3333333333333333,0.5,0.039546099957078695
16,0.001,16,Tanh,50,0.52,0.37629937629937626,0.52,0.039402199909090996
16,0.001,16,Tanh,100,0.52,0.37629937629937626,0.52,0.05192120000720024
16,0.001,16,Tanh,300,0.52,0.37629937629937626,0.52,0.051298300037160516
16,0.001,16,Tanh,500,0.52,0.37629937629937626,0.52,0.047512900084257126
16,0.001,16,Tanh,1000,0.52,0.37629937629937626,0.52,0.05087890010327101
16,0.001,16,Sigmoid,50,0.5,0.3333333333333333,0.5,0.050835900008678436
16,0.001,16,Sigmoid,100,0.5,0.3333333333333333,0.5,0.049982900032773614
16,0.001,16,Sigmoid,300,0.5,0.3333333333333333,0.5,0.06119919987395406
16,0.001,16,Sigmoid,500,0.5,0.3333333333333333,0.5,0.04713899991475046
16,0.001,16,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.050967799965292215
16,0.001,16,GELU,50,0.5,0.3333333333333333,0.5,0.07241360004991293
16,0.001,16,GELU,100,0.5,0.3333333333333333,0.5,0.08958060014992952
16,0.001,16,GELU,300,0.5,0.3333333333333333,0.5,0.07451780000701547
16,0.001,16,GELU,500,0.5,0.3333333333333333,0.5,0.07163419993594289
16,0.001,16,GELU,1000,0.5,0.3333333333333333,0.5,0.0751203999388963
16,0.001,16,Softmax,50,0.5,0.3333333333333333,0.5,0.08304339996539056
16,0.001,16,Softmax,100,0.5,0.3333333333333333,0.5,0.069288200000301
16,0.001,16,Softmax,300,0.5,0.3333333333333333,0.5,0.06717830011621118
16,0.001,16,Softmax,500,0.5,0.3333333333333333,0.5,0.08185119996778667
16,0.001,16,Softmax,1000,0.5,0.3333333333333333,0.5,0.08250879985280335
16,0.001,32,ReLU,50,0.5,0.3333333333333333,0.5,0.07826779992319643
16,0.001,32,ReLU,100,0.5,0.3333333333333333,0.5,0.07037340011447668
16,0.001,32,ReLU,300,0.5,0.3333333333333333,0.5,0.08538259984925389
16,0.001,32,ReLU,500,0.5,0.3333333333333333,0.5,0.07857670006342232
16,0.001,32,ReLU,1000,0.5,0.3333333333333333,0.5,0.07804180006496608
16,0.001,32,Tanh,50,0.52,0.37629937629937626,0.52,0.0899983998388052
16,0.001,32,Tanh,100,0.52,0.37629937629937626,0.52,0.07497690012678504
16,0.001,32,Tanh,300,0.52,0.37629937629937626,0.52,0.08457330008968711
16,0.001,32,Tanh,500,0.52,0.37629937629937626,0.52,0.07346529979258776
16,0.001,32,Tanh,1000,0.52,0.37629937629937626,0.52,0.07843960006721318
16,0.001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.07765920017845929
16,0.001,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.08251650002785027
16,0.001,32,Sigmoid,300,0.5,0.3333333333333333,0.5,0.06908879987895489
16,0.001,32,Sigmoid,500,0.5,0.3333333333333333,0.5,0.07906730007380247
16,0.001,32,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.06461649993434548
16,0.001,32,GELU,50,0.5,0.3333333333333333,0.5,0.07812610012479126
16,0.001,32,GELU,100,0.5,0.3333333333333333,0.5,0.08756849984638393
16,0.001,32,GELU,300,0.5,0.3333333333333333,0.5,0.08527530007995665
16,0.001,32,GELU,500,0.5,0.3333333333333333,0.5,0.0698260001372546
16,0.001,32,GELU,1000,0.5,0.3333333333333333,0.5,0.06907529989257455
16,0.001,32,Softmax,50,0.5,0.3333333333333333,0.5,0.07801780011504889
16,0.001,32,Softmax,100,0.5,0.3333333333333333,0.5,0.07267279992811382
16,0.001,32,Softmax,300,0.5,0.3333333333333333,0.5,0.08652650006115437
16,0.001,32,Softmax,500,0.5,0.3333333333333333,0.5,0.07720860000699759
16,0.001,32,Softmax,1000,0.5,0.3333333333333333,0.5,0.10234380001202226
16,0.001,64,ReLU,50,0.5,0.3333333333333333,0.5,0.06929530017077923
16,0.001,64,ReLU,100,0.5,0.3333333333333333,0.5,0.07285079988650978
16,0.001,64,ReLU,300,0.5,0.3333333333333333,0.5,0.07100769993849099
16,0.001,64,ReLU,500,0.5,0.3333333333333333,0.5,0.06355970003642142
16,0.001,64,ReLU,1000,0.5,0.3333333333333333,0.5,0.06034870003350079
16,0.001,64,Tanh,50,0.52,0.37629937629937626,0.52,0.04760140017606318
16,0.001,64,Tanh,100,0.52,0.37629937629937626,0.52,0.04780700011178851
16,0.001,64,Tanh,300,0.52,0.37629937629937626,0.52,0.051282200030982494
16,0.001,64,Tanh,500,0.52,0.37629937629937626,0.52,0.036649900022894144
16,0.001,64,Tanh,1000,0.52,0.37629937629937626,0.52,0.0516395999584347
16,0.001,64,Sigmoid,50,0.5,0.3333333333333333,0.5,0.052806499879807234
16,0.001,64,Sigmoid,100,0.5,0.3333333333333333,0.5,0.03895529988221824
16,0.001,64,Sigmoid,300,0.5,0.3333333333333333,0.5,0.03524550003930926
16,0.001,64,Sigmoid,500,0.5,0.3333333333333333,0.5,0.04088380001485348
16,0.001,64,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.03924329997971654
16,0.001,64,GELU,50,0.5,0.3333333333333333,0.5,0.039593599969521165
16,0.001,64,GELU,100,0.5,0.3333333333333333,0.5,0.035792200127616525
16,0.001,64,GELU,300,0.5,0.3333333333333333,0.5,0.03865390014834702
16,0.001,64,GELU,500,0.5,0.3333333333333333,0.5,0.03645760007202625
16,0.001,64,GELU,1000,0.5,0.3333333333333333,0.5,0.03996789990924299
16,0.001,64,Softmax,50,0.5,0.3333333333333333,0.5,0.035967200063169
16,0.001,64,Softmax,100,0.5,0.3333333333333333,0.5,0.0357224999461323
16,0.001,64,Softmax,300,0.5,0.3333333333333333,0.5,0.03623729990795255
16,0.001,64,Softmax,500,0.5,0.3333333333333333,0.5,0.03659199993126094
16,0.001,64,Softmax,1000,0.5,0.3333333333333333,0.5,0.08836189983412623
16,0.001,128,ReLU,50,0.5,0.3333333333333333,0.5,0.20884429989382625
16,0.001,128,ReLU,100,0.5,0.3333333333333333,0.5,0.09624759992584586
16,0.001,128,ReLU,300,0.5,0.3333333333333333,0.5,0.08061389997601509
16,0.001,128,ReLU,500,0.5,0.3333333333333333,0.5,0.07198029989376664
16,0.001,128,ReLU,1000,0.5,0.3333333333333333,0.5,0.07811279990710318
16,0.001,128,Tanh,50,0.52,0.37629937629937626,0.52,0.07734509999863803
16,0.001,128,Tanh,100,0.52,0.37629937629937626,0.52,0.061881500063464046
16,0.001,128,Tanh,300,0.52,0.37629937629937626,0.52,0.0674934999551624
16,0.001,128,Tanh,500,0.52,0.37629937629937626,0.52,0.06330729997716844
16,0.001,128,Tanh,1000,0.52,0.37629937629937626,0.52,0.07322950009256601
16,0.001,128,Sigmoid,50,0.5,0.3333333333333333,0.5,0.06496309977956116
16,0.001,128,Sigmoid,100,0.5,0.3333333333333333,0.5,0.0725903999991715
16,0.001,128,Sigmoid,300,0.5,0.3333333333333333,0.5,0.07138600014150143
16,0.001,128,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0690168000292033
16,0.001,128,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.06880309991538525
16,0.001,128,GELU,50,0.5,0.3333333333333333,0.5,0.06575760012492537
16,0.001,128,GELU,100,0.5,0.3333333333333333,0.5,0.05914020002819598
