Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,16,GELU,50,0.5037499999999999,0.48807221147646684,0.50375,0.8752351000439376
8,0.0001,16,GELU,100,0.5037499999999999,0.48807221147646684,0.50375,0.7761506999377161
8,0.0001,16,GELU,300,0.5037499999999999,0.48807221147646684,0.50375,0.6849821999203414
8,0.0001,16,GELU,500,0.5037499999999999,0.48807221147646684,0.50375,0.7141850001644343
8,0.0001,16,GELU,1000,0.5037499999999999,0.48807221147646684,0.50375,0.5878932001069188
8,0.0001,16,Softmax,50,0.505,0.4915743861338469,0.505,1.0175395000260323
8,0.0001,16,Softmax,100,0.505,0.4915743861338469,0.505,1.5329257000703365
8,0.0001,16,Softmax,300,0.505,0.4915743861338469,0.505,1.9569363999180496
8,0.0001,16,Softmax,500,0.505,0.4915743861338469,0.505,1.6894082000944763
8,0.0001,16,Softmax,1000,0.505,0.4915743861338469,0.505,1.2092829998582602
8,0.0001,32,ReLU,50,0.5025,0.4870134159525294,0.5025,0.2746284999884665
8,0.0001,32,ReLU,100,0.5025,0.4870134159525294,0.5025,0.4274203001987189
8,0.0001,32,ReLU,300,0.5025,0.4870134159525294,0.5025,0.6739085998851806
8,0.0001,32,ReLU,500,0.5025,0.4870134159525294,0.5025,0.6343704999890178
8,0.0001,32,ReLU,1000,0.5025,0.4870134159525294,0.5025,0.5845128002110869
8,0.0001,32,Tanh,50,0.510625,0.47117618975859754,0.510625,0.7301680999808013
8,0.0001,32,Tanh,100,0.510625,0.47117618975859754,0.510625,0.702716900035739
8,0.0001,32,Tanh,300,0.510625,0.47117618975859754,0.510625,0.5662407998461276
